0.763163,1767,-1.69769e-005,-9.47686e-005,222.391,32.8946,6.49248,-0.000119116,2819.07,300.1,10.9131,65.2099,3920.89,171.857,239.595,9.72774,106.962,1364.68,7.86792,0.571761,403.716,351.603,11.5471,98.0454,7011.95,548.101,0.374482,1147.84,3.18984,5332.85,13.0421,3.50435,10.3122,173.905,2.75966,0.290725,71.81,46.5989,15.9645,0.199452,138.741,401.398,48.3925,13.3753,21.4094,1118.69,26.8999,0.466392,57.9715,29.7179,0.0752083,2.59061,2067.15,3188.95,116.262,82.5215,92.535,10532.1,188.711,14.5072,1076.14,505.309,1.43954,8.84494e-005,714.032,77.8242,5.63493,4.44526,23.3792,8.94054,8.16872,2.49325,4.61363,96.0635,-6.15114e-005,0.222408,5.06602,39.3294,-0.00017725,3.8721,84.7481,565.693,1.32549,212.858,0.992905,1022.14,3.23559,0.0325675,1.92998,5.27695,-0.000148907,0.000124596,55.6443,21.0602,70.5495,0.250403,43.1451,581.193,15.0443,4.15921,2.36816,846.352,197.294,-1.6959e-005,1.52436,45.2755,0.489037,63.5383,87.1419,292.999,0.904519,133.273,33.8849,124.901,257.784,-5.5165e-005,20.115,175.77,29.1325,7.49159e-006,30.7226,12.2176,163.671,0.000184328,807.028,149.413,17.2135,0.0606549,423.416,658.767,0.749034,5.14612,60.7708,14.29,0.637722,16.5884,6235.18,317.042,53.6475,27.7111,7783.34,788.296,18.9921,2.87784e-006,156.501,183.35,2.0874,0.153671,102.165,37.0071,15.3772,1.86647,7.47835,-9.69422e-005,0.584612,2.83851,1.2047,0.000136077,1.64492,0.14543,584.021,32.3673,26.3323,0.975937,15999.7,25.0447,5.74391,7.18725,328.788,13467.3,11.2859,287.45,1918.04,484.842,34.8096,6.22821,1498.79,2752.28,211.124,42.5996,144.956,917.228,9.01216,8.89366e-005,1273.32,3535.04,75.4949,51.2795,1632.95,121.798,1007.67,25.3995,304.536,227.472,365.102,0.000144834
0.0606435,-0.00950102,-0.125642,0.147522,0.0199909,-0.0079412,0.152617,-0.0194028,-0.00845904,-0.0210179,-0.0693664,-0.0504257,-0.00279343,0.00737239,-0.000496247,0.0771979,0.0353426,0.0175066,-0.00154167,-0.0554284,0.0264582,0.0193289,-0.0277402,-0.00382679,-0.0144575,0.0139334,0.0558855,-0.0284463,0.1238,0.0136647,-0.0191566,-0.274885,-0.0226461,-0.0295592,-0.0712157,0.0888277,0.00816743,0.0690004,-0.0945447,-0.0962056,0.0179289,-0.0707383,0.0255738,0.11356,-0.0829252,0.0419693,0.0768332,-0.092685,0.0058892,-0.0196793,-0.185021,0.0274382,0.0170278,-0.000670281,0.0369718,1.96398e-006,-0.068814,0.00706161,0.0420678,0.130245,0.0252047,0.0383091,0.0333525,0.0655014,0.0542303,-0.0656231,0.00212121,0.0865175,-0.0762772,0.0415,0.0461002,0.101481,0.140461,-0.0414428,-0.151911,-0.138624,0.105091,0.0202973,0.0681523,0.0285539,-0.0240756,-0.00823427,-0.100188,0.0215408,0.0319413,-0.0445959,0.0309103,0.158651,-0.0589705,0.10423,0.051175,-1.27008e-005,0.0120942,0.0412124,0.104793,-0.227294,-0.0102586,-0.00453377,-0.00320826,0.0931329,-0.116635,0.00595521,0.0760334,-0.0711027,-0.0768029,0.0154342,0.0292281,0.0379166,0.0277564,-0.00759027,0.149154,-0.0253556,-0.0791924,0.0538852,-0.019018,0.0171191,0.0321289,-0.0357807,0.0198001,-0.0255169,-0.0758048,0.020639,-0.0191945,0.00565072,0.0798221,0.0245252,-0.0615448,0.0411208,-0.0351966,-0.00354696,-0.0218589,-0.162406,0.0637792,0.00865686,0.106763,0.0212157,-0.0991103,-0.0102237,-0.111233,-0.114395,-0.0141654,-0.0416214,-0.0367561,-0.00981445,-0.0291625,0.0246315,0.133498,-0.018748,0.0186258,0.0487385,-0.118562,-0.298197,-0.0673451,-0.00369088,-0.0357428,0.101642,0.0571578,-0.0204714,-0.1587,0.092271,-0.082348,0.0685822,0.0401177,0.066589,-0.000644763,0.0459008,0.020214,-0.166402,-0.0384788,0.028433,-0.0445024,-1.42066e-005,-0.00242171,0.0189508,-0.0295543,-0.00741621,0.0285714,-0.0268423,0.0435078,0.0669271,-0.00485885,-0.0332992,-0.0176967,0.00603446,-0.0188441,-0.00715565,0.0670133,0.0194407,0.0119319,-0.00119459,-0.0277685,-0.00295385,0.0201551,0.0266031,0.058338,0.0324981
0.0248253,0.116781,-0.0155644,0.00578587,-0.222788,0.0744662,-0.0213619,-0.002817,-0.426481,-0.0426122,0.0115392,-0.026229,0.0667796,-0.147513,-0.0565431,0.0117364,-0.0341585,-0.0911704,-0.0369876,0.0177241,0.0638444,-0.0135543,0.00134231,0.0252568,-0.0515452,-0.174865,-0.00707987,-0.100255,0.00332987,0.00228164,-0.0191014,0.00958408,-0.0647698,0.0651636,-0.0281651,-0.00693817,-0.0469247,0.126466,-0.0156609,-0.015571,0.0743005,0.0641389,-0.0339243,-0.00687846,-0.0379286,-0.0132988,-0.0199897,0.0074062,-0.0178576,-0.0420634,0.00686689,-0.0135454,-0.00781446,-0.0915656,0.00888927,-0.0979705,-0.00422874,0.0414438,0.0123215,-0.00249044,-0.0386936,-0.0029583,-0.00229368,-0.0074331,-0.00699501,0.0111537,0.0123886,-0.0117694,0.0388265,0.0516826,0.00184572,-0.0224118,-0.0555679,-0.0688993,-0.0290549,-0.0176763,0.027238,-0.0957001,-0.00306421,-0.0125074,0.111476,-0.0251031,0.00183853,0.0235829,0.0121431,0.134496,0.0252783,-0.00190492,-0.0426475,0.0696142,-0.00529908,-0.00114357,-0.00639743,-0.0544379,-0.0203563,0.00706452,-0.0223225,0.0249057,-0.0250633,0.0163687,-0.0714101,-0.0214396,-0.0222833,0.0149773,-0.0100634,-0.0512756,0.00480986,-0.0477766,-0.0208365,0.112214,-0.00743794,0.0828356,0.109902,0.162224,-0.0261781,0.0075212,-0.0172394,0.0461205,-0.108008,0.00496212,0.0754184,-0.0319222,-0.0206281,0.000255113,-0.158263,0.0398681,0.00588896,-0.000796621,-0.105275,0.0609161,0.000647991,0.050051,-0.0452054,0.0367463,-0.0173205,0.0149568,-0.0979658,0.06241,-0.0504992,0.0256805,0.178006,0.0127721,-0.155884,-0.00730158,0.0776983,-0.0291206,-0.039631,-0.0498165,0.171,-0.0226741,0.0172842,-0.00872669,-0.175277,-0.00465056,-0.0158576,-0.00437781,-0.102551,0.00233856,-0.0255949,0.0072592,0.00585088,0.0287269,-0.0799869,0.0334997,-0.0426732,0.0475458,0.00806999,0.00117192,0.0419694,-0.188346,-0.0723878,-0.0147432,0.144663,-0.0348101,-0.027402,-0.022841,0.190283,-0.126009,0.0188447,-0.0575099,-0.0788636,-0.126302,-0.04841,-0.0124365,-0.0806033,0.0626774,-0.0310303,0.00144471,-0.0310015,0.198458,0.0212018,0.00442949,-0.0595572,0.0278561,0.104408,-9.68394e-005
-0.0331265,-0.0105309,0.259352,0.158647,-0.00476114,-0.016601,-0.0482232,0.013192,-0.0123556,-0.0032571,0.034951,0.0404137,-0.0157899,0.00545028,-0.0292717,-0.0381251,0.00668536,-0.0512156,0.049632,-0.0487639,-0.0169268,0.0296192,0.0615708,0.0220475,0.0290604,-0.0228958,-0.0904684,-0.00539697,0.049789,0.00408203,-0.00389834,0.0327686,0.0689298,0.0358125,-0.0585685,-0.101831,0.0190005,-0.000265292,-0.0342561,-0.185607,0.028455,-0.0130606,0.0652707,-0.0153186,-0.0102581,0.0414816,-0.071894,0.000380479,0.0103899,-0.0167647,-0.0905429,-0.00563018,-0.030363,0.0123777,0.0791611,0.00548571,0.0199419,-0.00208545,0.0111958,-0.030974,0.0796711,-0.0374815,0.158533,0.0711344,-0.025517,0.0133088,0.0895083,-0.0673304,0.00307688,-0.0906102,-0.0328506,0.128273,0.0572748,0.0742337,0.157952,-0.0993319,0.0436977,-0.0288692,-0.37168,-0.00625614,0.0140958,0.0204364,-0.0359781,0.00174735,0.110255,-0.0431804,-0.203272,0.00670613,-0.103504,0.063933,0.00151458,-0.197469,0.0945659,-0.0298626,0.0489618,0.0910292,-0.0143194,0.0230491,-0.0251632,-0.10267,0.0676214,0.0343545,0.0313495,0.142403,0.00109031,-0.0248573,-0.127126,-0.00768494,0.00909931,-0.0141925,0.017074,0.000649484,0.0300608,-0.0280906,0.0311972,0.298249,-0.0331402,0.0388686,0.0530185,0.115207,-0.0268169,-0.0665204,-0.0760988,-0.154309,-0.0180231,0.143405,0.0322308,-0.00327842,-0.0123945,-0.0659084,-0.0211208,-0.0823034,-0.0522708,0.0302706,0.0406508,-0.0418976,0.0260809,0.0042668,-0.0635767,-0.0120827,-0.0258328,0.0193963,-0.0639507,-0.0456496,0.0170655,-0.0248046,-0.00668655,-0.0553718,-0.0079608,0.029992,0.11177,-0.0556181,0.00962682,-0.102432,-0.0137394,0.0189238,0.0336512,-0.122124,0.0626948,0.171719,-0.0127762,0.036928,0.0301399,0.0823013,0.00229554,-0.0141168,-0.0332757,0.055406,-0.0222489,0.0288861,-0.108798,0.0226458,0.0133036,-0.0377215,-0.0183515,-0.0624312,0.0101014,0.0733598,0.0681516,0.05657,0.0108642,-0.0256553,-0.0301922,0.0659365,-0.0250963,-0.00492725,0.00790316,0.0333167,-0.0211791,0.0116665,0.0215987,-0.0054138,0.00403255,-0.022457,-0.025862,0.0301838
0.0199328,-0.0204634,0.132068,0.22791,-0.0303028,0.0222902,-0.0102811,0.202715,0.0208517,-0.00281821,-0.0496675,-0.0316521,-0.00597252,-0.0148982,0.0524565,0.0396739,0.041766,-0.0277127,-0.0207375,0.0547612,-0.00148881,0.0672954,-0.0211769,-0.0549677,0.0224024,-0.0322515,0.0830809,0.00741296,-0.00733301,0.00328564,-0.0439913,-0.128849,0.0156895,0.0102496,-0.0068678,-0.171452,-0.0190795,-0.0455302,0.10355,0.0591368,-0.0116089,0.0332409,-0.0488303,-0.104048,-0.0978791,0.0175695,0.000291262,0.105773,-0.00159038,0.0119353,-0.0254899,-0.0180644,-0.0218468,-0.000857289,0.00142969,0.0217063,-0.0508298,0.00246342,0.042037,0.170031,-0.0375819,-0.027718,-0.0520532,0.201663,-0.0328779,0.0147738,-0.0610874,-0.056032,0.0504379,0.0429675,0.0137121,0.0310793,-0.0817795,-0.0449517,-0.0305306,-0.0169657,0.0234775,0.0292461,0.241636,-0.00458767,0.0284803,-0.0317811,-0.0744341,-0.00568731,0.0353154,0.0693118,-0.082448,-0.284639,0.0191867,-0.105493,0.157658,0.184454,0.0585281,-0.0606785,0.0313564,-0.0129898,-0.0258853,0.0247974,0.0635319,0.0351384,0.226522,-0.0195102,-0.00651618,0.0571632,-0.0299172,0.0196629,-0.152992,0.0395227,-0.0632076,-0.0161653,0.166287,0.0152225,0.00466657,-0.0295999,-0.0255469,0.182977,0.0231798,-0.0212463,-0.146131,-0.0115127,-0.0429826,0.0445317,0.0242632,0.0518158,0.0277798,-0.0355012,-0.103073,-0.0505793,-0.0489185,0.0464333,0.151094,0.00348653,-0.00516537,-0.0514229,-0.101761,-0.0430348,0.0567524,0.0299272,-0.0374117,-0.041807,0.0539097,-0.0191506,0.109263,0.105486,-0.0205935,-0.011403,-0.0258234,0.003011,0.0415187,-0.0247711,0.0236029,-0.072768,-0.0175048,-0.0631151,-0.027168,-0.0419948,-0.0166859,-0.0113975,-0.0258204,0.0281092,-0.0183576,0.0929482,0.0490828,-0.0302785,-0.0334885,-0.0219805,-0.0971023,0.0991325,-0.0189168,-0.00197946,-0.044454,-0.0371857,-0.000666594,0.0138147,0.0357737,-0.00259319,-0.0128791,-0.0131539,-0.00164619,0.0413901,0.0122684,0.0392618,0.0317411,-0.0521543,0.0142109,0.00711609,-0.0862126,-0.00448499,0.0117807,-0.00236629,0.0338484,0.025399,-0.0248129,0.0262721,-0.00635625,-0.246718
0.0152142,0.0340947,0.0176084,-0.000856998,0.01527,-0.112841,0.0330484,-0.00654046,0.00348367,0.0794189,0.0188059,-0.0754939,0.0446399,0.126613,-0.183992,-0.0847583,-0.114177,-0.0817156,-0.14225,-0.0642496,0.108214,-0.0797727,-0.0581961,-0.12718,-0.0211907,0.0982203,0.00243223,0.0223335,0.0520118,-0.0124065,0.029537,-0.0362648,-0.0796709,-0.149853,0.0335729,0.0130278,-0.194085,-0.0570014,-0.0068317,-0.00263353,0.061301,0.145344,-0.0599388,-0.00324618,0.0992021,-0.096815,-0.106244,-0.00796279,-0.036721,-0.0468894,-0.0181741,0.00590754,0.055855,-0.0113846,0.0656166,-0.0775846,0.089092,-0.0126175,0.00290761,-0.0139735,-0.0129766,0.00299311,-0.0118515,0.0026809,-0.0244534,0.0730492,-0.0241574,-0.00316264,-0.0510918,-0.106508,-0.0204794,-0.00354549,0.0762057,-0.00220719,-0.0105863,-0.0079339,-0.0245651,0.134346,0.0192753,0.0133973,0.125222,0.157234,0.0546737,0.0288641,-0.0198917,-0.142466,0.0486368,0.00732276,-0.00518637,-0.0589683,0.051673,-0.012234,0.074284,0.0376937,0.0220556,0.00833254,0.114255,0.0593811,0.02177,-0.026127,0.0313727,0.0599926,0.0317284,-0.0486347,-0.0285301,-0.00678815,0.0233626,0.0612925,-0.142249,-0.0465438,-0.00911772,-0.0489568,-0.111768,0.11284,0.137679,0.00471922,-0.0930102,-0.145679,-0.0712131,-0.00657486,0.173653,-0.052374,0.0876135,-0.0264173,0.0557006,0.116045,0.0157151,-0.0300777,0.00823774,-0.0444084,-0.00694546,-0.00905402,-0.0563052,-0.0620583,-0.0444449,0.107187,0.0324169,-0.0102365,-0.0963497,0.092787,-0.0236062,0.076515,-0.0279806,0.0339426,-0.0984225,-0.0310073,0.0681953,-0.0996754,0.0605865,-0.0662406,0.0585848,-0.0771467,-0.0241175,-0.0400308,-0.0501554,-0.0487272,0.0132686,-0.00550782,-0.0129935,-0.00905742,-0.0247698,0.0229277,-0.109079,0.00873706,0.0974494,0.035848,-0.0792346,0.00378844,-0.0207964,-0.0323675,-0.0262779,-0.069571,0.104527,-0.0164799,0.0099137,-0.0891419,-0.0404512,0.00550378,0.0503017,-0.0879196,0.0350671,-0.0049584,0.0638741,-0.0359838,0.227732,0.090313,-0.103507,0.0383464,-0.00120622,-0.0955732,-0.132144,-0.0204357,-0.234896,0.00671123,0.0908961,-0.00547863
0.0239828,-0.0760169,-0.057013,0.0225325,-0.0273855,-0.000730296,-0.0441848,0.0142516,-0.02587,0.0669597,-0.0578768,0.0692765,0.0139079,0.0859132,-0.0991136,-0.107174,-0.228829,-0.0114872,0.0147702,-0.0527386,-0.128529,0.126948,-0.0277019,0.0163848,0.0246861,-0.0506699,0.0566178,0.0115275,0.0341762,-0.0219039,0.117841,0.0208958,-0.141017,-0.000767314,-0.0698782,-0.00415725,-0.115639,0.0594479,-0.0372633,0.0369696,-0.0425867,0.0060735,-0.0343098,-0.0411807,-0.0741737,-0.00735972,-0.0361478,-0.0561379,-0.0298099,-0.0536802,0.0336049,-0.0185673,0.00329144,0.0240986,0.0763367,0.0108841,0.0413207,0.00538091,-0.0383038,-0.0592104,-0.104486,-0.00689775,-0.080248,-0.00321139,0.13709,-0.065611,-0.0187129,-0.00454996,-0.0535206,-0.0105679,-0.0460734,0.0309332,0.0140994,0.0676839,-0.0328139,-0.0295416,0.113411,-0.084773,-0.0212297,-0.122396,-0.0272541,-0.0597795,-0.0232455,0.0683603,0.0608715,0.0606208,-0.057695,-0.0244072,0.0659452,0.126802,-0.0156179,0.00655242,-0.034456,-0.239475,-0.000338378,-0.0365076,-0.0109373,0.0659192,0.00203464,-0.0553232,0.074852,-0.000883402,-0.0808155,-0.0225942,0.151568,-0.038942,-0.00525206,-0.0961469,-0.0549725,-0.0312203,-0.0943793,0.108764,0.0654238,-0.0169974,0.0508435,-0.0260356,0.123623,-0.162932,0.0948129,-0.00635909,-0.0783801,0.117684,-0.0321005,0.0307025,-0.0649868,0.134045,-0.0418808,0.0450364,0.103032,-0.0517122,0.00230707,0.0367097,0.0543023,-0.0486751,0.0322794,0.0114875,0.0364893,0.0323956,0.0796859,-0.0556213,0.080142,-0.0241614,0.0939631,-0.0306301,-0.162785,-0.0882373,0.00843594,-0.000252674,0.0576967,0.0529662,-0.14411,0.0875425,0.0285551,0.0650691,-0.0618332,0.100275,-0.0406607,0.0702402,0.0431642,0.108451,-0.153769,0.0136584,0.149293,0.114287,0.0980707,-0.0658801,-0.0496053,-0.0462472,-0.0745176,0.00737548,0.170891,-0.0547651,0.0552404,-0.0553944,0.144746,-0.0297022,0.0317758,0.0450456,0.0345184,0.0972912,-0.0567818,-0.0938487,0.0842035,0.00842949,-0.0338701,0.0741608,-0.0659817,-0.0234599,0.118795,-0.0799375,0.00876443,0.0108152,-0.0162398,0.101864,-0.0479927,-0.0149508
0.209425,-0.025565,-0.117835,-0.00872714,-0.0637596,0.0649428,0.0536756,0.0201056,0.0297301,-0.0650291,-0.181632,-0.030506,-0.0220799,0.0279675,-0.00998282,-0.0535078,0.0412918,-0.0300084,0.0354427,-0.0607573,-0.00529857,0.0126919,0.0766348,0.0099081,0.0347729,-0.0474368,0.0331971,-0.000379134,0.0465923,0.026552,-0.105668,0.0523046,0.098294,-0.0104805,0.0505336,-0.0340902,0.0179176,-0.0239033,0.161657,-0.022734,-0.0249941,-0.0596779,0.00203471,0.012552,-0.0636243,0.037596,-0.033592,0.0351504,0.0143314,-0.0218779,-0.0953775,-0.0986114,-0.035961,0.0191616,-0.0629863,0.0155682,0.0127773,0.0061941,0.0155115,-0.01662,-0.173793,-0.132519,0.107175,-0.0594754,-0.0955138,0.10176,-0.142994,-0.0911944,-0.0880101,-0.111597,-0.0149161,6.61073e-005,0.00187506,0.0747477,-0.0577371,-0.054397,-0.0248503,0.001145,-0.0270833,0.123149,-0.0262255,-0.0154255,-0.030283,0.000357592,0.0498182,-0.00854865,-0.0652448,-0.00804242,0.0321872,0.0225161,-0.0979013,-0.0269445,0.0689424,-0.034677,-0.0396867,-0.084156,0.0587141,0.00884298,0.119513,0.0690834,0.0102996,0.0693896,-0.0967902,0.0983124,-0.0546977,0.0200094,0.0315494,-0.0369142,0.039322,-0.0916715,0.00351188,0.0624996,-0.0579183,0.0379477,0.0325991,-0.0935894,0.0436379,-0.0517911,0.0942754,0.0557991,-0.0330732,-0.082493,-0.221492,0.0246945,0.0932087,0.15565,0.142288,0.0944777,0.105409,-0.0503391,0.079528,0.154686,0.0460731,0.0632604,0.0360197,-0.0119111,-0.0385955,0.0228183,0.0714855,-0.00286475,0.0587902,-0.0332255,0.00815493,0.159727,0.0686238,0.0461355,0.021807,-0.0492651,0.064134,0.00443541,0.1546,-0.00966212,0.00137155,-0.0287745,-0.0406901,-0.0901901,-0.128781,0.0606732,0.0212748,-0.0238444,-0.0760878,-0.0819974,-0.0316484,0.0133229,-0.0156688,0.0786616,-0.0685613,-0.2196,0.0112879,0.0246952,-0.0998128,-0.0790666,-0.0283591,0.0012082,0.0162464,0.0105423,-0.0260804,-0.0936893,-0.12531,-0.179624,0.0758729,0.0442285,0.146935,0.0475793,0.022425,-0.0583785,-0.033037,-0.0542712,-0.0247269,0.0403981,0.0577798,-0.0281811,0.0247259,-0.0525853,0.0204327,-0.0591149
0.0176313,-0.0213872,0.0267708,-0.365731,0.00240263,0.0523682,-0.0557253,0.341442,0.00765361,-0.0392803,0.057828,-0.110398,-0.0136763,0.00980351,-0.0610899,0.0789495,0.00685166,-0.000666815,0.0544284,-0.0297082,0.0199272,0.0652393,-0.123696,-0.0666744,-0.0129951,-0.00344238,0.153398,0.0144945,0.0299735,-0.00122677,0.0127185,-0.00742768,-0.0493263,0.0176071,-0.0793422,-0.149462,-0.0209528,-0.0548309,-0.0412142,-0.02383,0.0234682,0.0491485,0.0956092,0.0123143,-0.12177,-0.0406214,-0.062152,0.155316,0.0565874,0.00637665,0.15134,-0.044663,0.0074402,0.0182258,-0.151584,-0.00555309,-0.0302722,0.0132887,-0.017788,0.0130488,0.165955,-0.0019797,0.0945864,0.180107,-0.0279164,0.0102472,-0.0540608,-0.0244327,0.0210108,0.0253807,0.00837972,-0.068449,-0.0304403,-0.0208713,-0.0478906,-0.063407,-0.0306334,0.00823414,0.0681613,-0.0130392,-0.0236967,-0.01221,0.109882,-0.00580473,-0.0556128,-0.0275676,-0.159923,0.150083,-0.148524,0.0591126,0.0674225,-0.0502402,0.0131443,-0.0487447,0.0825888,0.082479,-0.0527046,-0.0217479,-0.0455228,-0.111591,-0.0737308,0.00138565,0.0425653,-0.0205293,0.0390732,-0.00464736,0.0916423,0.0633132,0.0376275,0.0175002,0.0610604,0.00316117,0.0062649,-0.0249814,0.00587352,0.0112285,-0.0257255,-0.0219089,-0.121484,-0.21137,0.00661019,0.042892,0.0235199,0.0655638,0.0250108,-0.00896706,0.0771439,0.0390893,0.0665236,-0.0136087,-0.0944735,-0.0963181,-0.0039496,0.0567059,0.0265103,0.00742999,-0.0651376,-0.0227823,0.0926335,-0.0399485,0.0374162,0.0106702,0.0392734,0.0217954,0.0508509,-0.0294438,0.0666272,0.0441281,-0.0132232,0.0420575,-0.00470997,-0.00317197,-0.00443454,-0.159421,-0.0794612,0.011347,0.00234471,0.0540369,0.0947992,0.0553193,-0.0250095,-0.0779723,-0.0619819,0.163177,0.0418116,-0.0165107,0.00924744,-0.0936928,-0.0220903,0.00144278,-0.0264878,0.013328,-0.0410964,-0.0126111,0.0170446,-0.0209657,0.035703,0.0189709,-0.0274966,-0.0422907,-0.0387336,0.00268507,0.0644364,0.12937,0.0074258,0.00276032,-0.0176703,-0.0331245,-0.0193517,-0.0180568,-0.00476278,-0.0172163,-0.00716202,-0.00894467,-0.00740782,0.0453422
0.00187935,-0.0121603,0.0132605,-0.00287724,0.0761205,0.0574541,0.0130488,0.00374365,0.0387559,0.102379,-0.00726538,0.0250707,-0.0709876,0.144165,0.0202138,0.0135958,0.0832547,0.122988,0.0191031,0.0171992,0.0875877,0.0352581,-0.00998922,0.0749303,-0.119001,-0.179802,-0.00628313,-0.0164245,0.0011222,-0.193575,-0.00543503,-0.00608864,-0.00646313,-0.116982,0.00359728,-0.00226072,-0.0130271,-0.0907109,0.00451402,-0.00547384,0.0212915,-0.0692893,0.0162981,-0.00441125,0.0281238,-0.131094,-0.0104778,0.00032355,0.0486255,-0.01089,-0.00819438,0.0593683,0.203966,0.200622,0.0257615,0.252425,0.00327407,0.0579673,0.0208476,-0.00389812,-0.00559882,0.0166923,0.0070634,-2.00906e-005,0.00287426,-0.00694942,0.0189309,0.00797027,-0.0653695,0.00502254,0.0151374,-0.000736527,-0.00330292,-0.0359251,-0.0126365,0.0063769,-0.0309392,-0.0660361,-0.00382195,-0.0133072,0.0721368,0.00294427,0.0181033,-0.00644417,0.00971862,0.0584038,0.00897326,0.000444701,0.00770465,0.00111231,0.0089509,0.00251437,0.00598918,-0.0278451,-0.00721587,0.00583554,-0.0499692,0.0402575,0.00550879,-0.0130367,-0.0329946,0.0714995,-0.0036373,0.0112786,-0.0255038,0.00351483,-0.00424121,0.0763845,-0.10394,-0.188293,-0.0156591,-0.0646845,-0.0084592,-0.0764832,-0.00730038,-0.00769519,0.0309321,-0.0755044,0.008225,0.0021021,0.0484733,-0.0929154,-0.0414349,-0.000815508,0.00405402,-0.0603296,-0.0152403,-0.0117799,-0.051585,-0.0365522,-0.00541103,-0.0124163,-0.0252873,-0.0198384,0.00251657,0.0699613,-0.0274822,-0.0339237,-0.0348438,0.0534676,0.0602572,-0.15229,0.003172,-0.0407936,0.107752,-0.125099,-0.0187412,-0.0371714,0.164331,-0.0892123,-0.0665809,0.00257121,0.0842458,-0.0201632,-0.0183879,0.00334241,-0.0884282,0.000389291,0.00210921,-0.0067092,-0.0441782,-0.0268279,0.0196721,-0.000609826,0.0881663,-0.0330218,-0.00780258,0.0181169,0.126658,-0.0526155,-0.00800531,0.0461596,0.0913302,0.136004,-0.0665274,0.0914525,0.307989,0.210288,0.00828668,0.0156649,0.278068,0.0729496,0.0442828,0.0101392,-0.136738,0.175478,0.032084,-5.74362e-005,-0.148049,0.0704641,0.0489757,-0.0129112,0.0283165,0.0160448,0.0307633,-0.000636738
