12038.1,363.04,20.1873,14.8051,173.21,3.333,0.386978,-2.36473e-005,17.1327,212.371,0.000164545,0.211414,3682.08,464.57,9.2317,58.4021,1386.21,33.6701,107.193,139.773,207.127,572.088,30.8902,1.27777,395.077,16271.6,15.5386,7.81354,1931.93,341.383,40.3555,50.2662,0.462355,249.723,8.40128e-005,0.288661,25.2706,3559.28,255.748,3.66718,9.70037e-005,11.3874,1.12345,4.07232,176.067,164.088,18.0271,0.826901,33.351,317.887,7.20036,19.4841,42.5697,6160.71,119.945,22.9011,632.478,27.3107,16.7183,6.22028,235.577,5.9797e-005,9.5356,0.43206,2.09991,2036.19,2.90608,10.2164,64.5689,36.2313,-0.000191678,0.000188286,86.5073,21.4963,1.02511,26.5654,266.636,190.675,1.21071,3.40226e-006,6.0566,1455.34,1.50415,0.190993,226.845,-6.37892e-005,8.61013,4.42609,21.607,0.884055,0.770914,-0.000108183,4.76589,0.508705,5.54854,0.043302,37.0931,2416.84,6.4667,0.484164,306.066,132.297,2.05342,1.6336,16.4318,1.78696,0.22937,2.39935,2805.58,428.634,4.85887e-005,3.50791,116.857,66.6835,28.3411,19.1721,-0.000202379,0.0688584,-0.000122687,5.78836e-005,83.6742,89.3713,37.8166,2.76959,12.3247,1660.66,10.9182,8.91759,109.951,81.3772,5.34837,8.72805,1122.29,377.335,0.623429,27.7983,15.4702,1158.93,-0.000127112,44.5053,216.723,65.3409,9.84177,70.6391,3143.82,0.310147,-5.17711e-005,0.697759,502.054,13.3485,0.162265,52.0041,398.296,694.959,6.65794,104.833,161.478,126.091,33.0106,2.13798,439.334,47.1251,0.000130458,75.366,516.813,1104.37,7.36158,767.614,11854.1,871.008,45.4662,197.829,922.644,1.42176,5.18959,24.4863,655.248,94.2544,49.4346,324.961,75.0146,4481.4,2.67383,146.237,1609.45,5048.88,94.5478,0.110189,591.33,58.9365,55.6974,13.13,946.48,8260.62,3.11551,286.441
0.20805,-0.0264468,0.0112251,0.00274609,0.0138951,-0.00473237,-0.000260271,9.70259e-006,-0.00180541,0.0341246,0.00583977,-0.0018458,-0.202179,0.0717529,0.0132399,-0.0268647,-0.0979572,0.0700976,0.0172748,-0.0172605,0.121223,0.116735,0.0152086,0.0193185,0.0799983,0.22138,0.0137486,0.0153484,0.158251,-0.0466497,0.0174407,-0.00963194,-0.00483303,-0.0195566,-0.00744741,-0.00189559,0.0176884,-0.0205237,-0.0115483,0.000653018,-0.0678453,0.0588432,-0.00952654,-0.0178156,-0.0280736,0.0493247,-0.00794835,-0.00646586,0.0828386,-0.0587801,-0.00439795,0.00810721,0.0555434,0.124102,0.0102391,0.00179195,0.0877503,-0.0330115,0.00156687,-0.0178326,-0.0394463,-0.0242163,-0.0104152,-0.00501698,-0.00989565,-0.0908018,-0.0338893,-0.00432547,-0.0661599,-0.0680108,-0.0200328,-0.0202164,-0.0480111,-0.0203094,-0.0166104,-0.023721,0.151098,-0.0541011,-0.0110019,0.00828907,0.0744676,-0.0149907,-0.00218592,-0.00188549,0.0749903,-0.0115259,0.00126906,-0.0234135,-0.0435074,-0.00757651,-6.24513e-005,-0.00498448,-0.0131467,-0.0214591,-0.0102714,-0.00178974,-0.0753785,-0.0243905,-0.0164873,-0.00516921,-0.0796685,0.00152041,-0.0063889,-0.0244229,0.128351,-0.000149558,0.00579107,-0.0139205,0.108249,0.013084,0.00167312,0.00257757,0.096596,-0.00901684,0.00108353,-0.0265056,-0.0499768,-0.00124921,0.00599812,-0.00595298,-0.0333671,0.0143947,-0.00101721,-0.00336925,-0.0591118,0.0251369,-0.017892,-0.00482395,-0.0473021,0.0542583,-0.00635295,-0.015904,0.0880716,-0.0539301,0.00852655,-0.0442327,0.0937224,-0.0632748,0.00263894,-0.0551316,0.210632,-0.0327493,-0.00869121,-0.023572,-0.0313266,-0.00155511,0.00658589,-0.0096773,-0.0124286,0.0388574,0.0234219,-0.0230293,-0.0729259,0.101075,0.00971274,-0.0264504,-0.105074,0.0794303,0.0123244,-0.00747541,-0.0158454,0.00173898,0.00605857,-0.0202954,0.0394466,-0.0998149,-0.00257512,-0.067672,0.617586,0.067513,0.00921276,0.0475313,0.0178526,-0.00116248,4.71586e-005,0.00778651,0.0266383,0.092324,0.00990877,-0.0310111,-0.0447819,0.119938,0.0169705,-0.111369,-0.107575,0.0307764,0.00415223,-0.0305379,-0.0806715,0.069288,0.00747257,0.0047321,0.060446,0.104892,0.00355041,0.00612782
-0.0452736,0.124604,-0.00393489,0.0485966,0.0404234,-0.0539838,-0.00611978,0.00417553,-0.0824323,-0.10154,0.00186681,-0.0137274,-0.0708771,-0.0262679,0.0458266,0.00335486,0.00448677,0.0189425,0.0218057,0.0288149,-0.116782,0.166695,-0.0138806,-0.017831,0.0222077,-0.072108,-0.0701003,0.0649773,0.0291502,0.131676,-0.0442582,0.0379118,-0.0237294,-0.0324646,-0.0530839,0.0203804,-0.0378103,-0.145934,-0.0658046,0.0122834,-0.0202071,-0.0528805,0.0166167,-0.0340877,0.0247731,0.239329,-0.0158176,-0.00588778,0.0508619,0.266788,-0.0351926,0.0024445,0.0161304,-0.0887441,-0.0832192,0.0140144,-0.101807,0.134411,0.00408941,0.055737,0.00209724,-0.00945135,-0.0334255,0.0145752,-0.0151112,-0.0538735,-0.0274366,-0.00161232,-0.0114453,-0.0758269,-0.00889332,-0.026351,0.0183319,0.0860717,-0.0147653,-0.0326051,0.0708434,0.1741,-0.0258881,0.00715223,0.130537,0.0196644,-0.0127806,0.00581069,0.0204085,-0.0345663,-0.0388884,0.0024999,0.0808612,-0.037277,-0.00402186,-0.00588152,-0.00368096,-0.139536,-0.000799034,-0.00786293,-0.0483798,-0.0472167,0.0205954,-0.0160738,0.0452851,0.144187,-0.00616278,-0.0141237,0.0219703,0.019214,0.0093308,-0.00705833,0.0896712,0.060125,0.00152472,-0.00870124,0.143608,-0.0692827,-0.062693,-0.0653359,-0.0310169,-0.0301312,0.00113087,-0.017359,-0.0280624,-0.064464,0.0851749,-0.0389212,-0.00148174,0.0781284,0.0630551,-0.0251065,0.191591,0.000690654,-0.0100124,0.0158582,0.153887,-0.13403,0.000498217,0.0156902,0.01146,-0.0843241,0.0186449,-0.0832244,0.131953,-0.0228377,-0.0247938,-0.0851214,-0.0458307,-0.0111171,0.0110138,-0.0197971,0.15877,-0.0264175,0.0447836,-0.0848236,-0.0580295,0.016233,-0.0404241,-0.0391847,0.115238,-0.0402376,-0.0117597,0.0365849,0.113089,0.0621386,0.00343975,0.0209889,-0.222462,0.181639,-0.00619712,-0.0394062,-0.042156,-0.0460545,-0.0947306,0.00475598,0.107361,0.0265574,0.0230662,-0.0053367,-0.142258,-0.106317,-0.0168258,0.096746,-0.206407,0.0145878,-0.00535618,0.0185192,0.0070158,0.0180458,0.0176942,-0.0291303,-0.0652538,-0.00846314,-0.0807725,-0.0211757,0.0485159,-0.130043,-0.0514003,0.144008
-0.0297494,0.0181635,0.117755,0.134593,-0.00924162,0.0439996,0.0248341,0.0244175,0.00582806,-0.151126,-0.0174362,0.0296015,-0.0451241,0.0210961,-0.144021,0.0236091,-0.0195637,0.0708415,-0.0068403,-0.0470635,-0.0563435,0.00217076,0.188506,0.0275212,-0.125444,-0.00696875,-0.0396578,0.0155753,0.0293161,-0.0868103,-0.011056,0.211965,-0.112292,0.0909951,0.0326344,-0.0325432,0.060153,0.076717,-0.013967,-0.11257,0.0763759,-0.041591,-0.026884,0.00323367,0.0330656,0.0581796,0.0381725,-0.022145,0.142384,-0.0582597,0.0384341,0.0144717,0.132594,0.0351242,0.10404,-0.0638198,-0.0433648,0.00154056,-0.0807438,0.0635021,-0.0535909,-0.122312,-0.102852,-0.0995108,0.179638,0.0300143,-0.0371817,-0.0886466,-0.115921,-0.0156712,0.0401194,-0.0286994,0.0230616,-0.115582,0.062388,0.0421868,-0.160396,0.00498444,0.0904064,-0.0450357,-0.0384881,0.0090896,0.0641367,-0.0564086,-0.000225662,0.0195233,0.0931368,-0.101125,0.191263,0.0329221,-0.0273495,-0.0332286,0.0570389,-0.0505055,0.077776,-0.0329431,-0.120477,0.0547849,-0.0381391,-0.0709929,0.0336123,-0.0101043,-0.0333367,0.0356899,0.0493981,0.0371152,0.057561,0.0372851,-0.0701893,-0.057963,0.0138343,0.0152034,0.18369,0.0356829,-0.0426471,0.0742359,0.0400014,0.0803971,0.0437602,0.0419475,-0.0834577,0.0155167,-0.0610321,-0.0950398,0.0657284,-0.0553938,0.0137325,-0.034489,-0.0362373,0.0314493,-0.0419481,0.0982765,0.00595292,0.0251688,0.029093,-0.0527908,0.0964135,-0.0304822,0.0105989,0.0644772,-0.107796,0.00997374,0.0196347,0.0462633,-0.0636307,0.119842,0.0431932,0.0266746,-0.00875702,-0.0612841,-0.00239397,0.0129645,0.0599343,-0.00676001,0.0264746,-0.118997,-0.0574987,-0.0456231,-0.0151257,0.180482,-0.0443749,0.0500099,-0.101276,-0.0263047,-0.0433621,-0.0341709,-0.0164484,-0.0382804,0.0307758,-0.0235597,0.0300246,-0.0992218,0.0248827,0.0801195,0.0148548,-0.014734,0.0156887,0.0701744,-0.0542091,0.0729692,0.0211067,-0.0247001,-0.0499952,0.0728107,-0.0869903,0.107439,-0.0485878,-0.0713864,0.012201,-0.187562,-0.190015,-0.104,0.00284701,0.0377456,-0.063655,0.0188243
0.0282522,0.0457646,-0.275657,0.0139491,0.0726463,0.0831315,0.0962778,-0.00128319,-0.155655,-0.030166,0.0955504,-0.00907219,0.00811435,-0.0177286,0.0976978,0.166582,0.0506338,0.0342542,0.149503,0.0699052,0.0256274,0.0262621,0.138816,0.118178,0.0185457,-0.0157766,0.0317095,0.0503852,-0.0318799,0.0231392,-0.0185853,-0.0785444,-0.0878218,0.0726612,-0.110448,-0.0554505,0.123703,-0.0617756,0.0937811,-0.1428,0.0770614,0.0629363,-0.0417315,0.128271,-0.0434821,-0.0308646,-0.0524912,0.164226,-0.010503,0.0205447,0.138825,-0.0510631,-0.0510818,0.0132635,-0.0267327,0.0847733,-0.0126696,-0.0345264,0.0938703,-0.157762,-0.168909,0.0519596,-0.0321192,-0.0097784,0.0903411,-0.0396187,-0.0963861,-0.0454517,-0.0408658,0.068431,-0.0472925,0.0514929,0.00125402,-0.0206423,0.0746,-0.0958359,0.0573835,0.0248565,0.0173741,-0.160749,0.0405083,-0.0213127,0.0512195,0.00652197,-0.0651674,-0.0866762,-0.0793597,0.0339408,0.0787183,0.112605,-0.0104894,0.0387862,0.0420238,0.0645331,0.000894215,-0.00447418,0.0632891,-0.0596906,0.0489174,-0.0150983,0.00487223,-0.0232029,0.0236704,0.0277178,-0.032564,-0.0896874,-0.00199135,-0.00355518,-0.0209067,0.0405045,-0.0295569,0.0957213,-0.0163813,0.0712569,-0.0358703,0.0866359,0.0133329,0.0203187,-0.0297087,0.0435819,-0.0255061,-0.0557407,0.0094811,0.0588502,0.061629,0.0583894,-0.0553151,-0.0231398,-0.0896068,0.0178441,-0.0105813,-0.0243838,0.0756873,-0.0287446,-0.0354535,-0.0394639,0.00755582,-0.0422211,-0.198275,0.146742,0.0324073,-0.0373472,0.0731553,0.00212481,-0.0644225,0.0414994,0.0593344,-0.143923,-0.085351,0.0470316,0.014047,0.0783326,0.00235422,-0.00640805,-0.0484889,-0.0749157,0.00443061,-0.0806279,0.152312,-0.0590029,0.0128447,0.0683437,0.0164008,-0.0041517,-0.0451374,-0.0016366,-0.263792,-0.0076942,-0.0017801,-0.00486282,-0.071274,-3.09541e-005,-0.0167179,0.0700402,-0.0306999,0.045461,0.0726176,-0.0391101,-0.00932201,0.0470465,-0.040227,-0.065486,-0.0118997,-0.061157,0.0475368,0.0868797,-0.00512922,0.0128897,-0.0341618,-0.00079137,0.0535776,0.0540225,0.0300507,-0.0268018,0.106673,-0.00319891
-0.0143154,-0.0819717,-0.0039806,-0.0351258,0.100069,-0.0145526,0.0026979,-0.00583611,0.0720708,0.0115466,-0.0465613,0.00379309,0.0672837,0.0604301,-0.0492279,-0.0409275,-0.0371417,-0.0918368,0.107387,-0.0666625,0.0612137,0.00469109,0.0441148,0.054583,-0.0224756,-0.0319393,0.0609125,0.0420135,-0.0234313,-0.188888,0.09779,-0.095156,0.0232691,-0.0308153,0.00495727,-0.0129545,-0.0337247,-0.105244,-0.0610414,-0.0037102,0.071466,0.0932237,-0.0529485,-0.0135074,-0.0850551,0.0742389,0.0119592,0.0428233,-0.0629112,0.0219753,0.101742,0.00244415,0.0181862,-0.0654562,0.0358858,0.0419367,0.114095,0.191196,0.0119756,-0.0201788,-0.0201851,0.0227345,0.0421551,-0.0272126,-0.0772916,0.0188002,0.0593742,-0.0210142,0.0189232,0.0423951,0.0365052,-0.00945524,0.187571,0.0270865,-0.025214,-0.0225525,0.138942,-0.0458931,-0.0241225,-0.000632084,-0.0788731,0.161459,0.0116012,0.0017196,0.261132,-0.127736,-0.109174,-0.106904,0.0752881,-0.000806917,0.0136108,-0.00958303,-0.0679402,-0.1283,0.0269366,-0.0185596,-0.00397877,-0.105061,0.0200938,-0.0704013,-0.070205,0.0906265,-0.005728,-0.0683548,-0.0329919,0.166287,0.00965364,0.0710961,0.00126945,-0.0562782,-0.00758843,0.0369897,-0.0258396,-0.00215508,-0.0330436,-0.0524358,0.180775,0.0200199,0.0352254,-0.00289888,-0.170353,0.0934321,0.0751292,-0.0192299,0.0731228,0.0670437,0.0516309,-0.0711355,0.0478912,0.169757,0.0072206,-0.0935734,-0.109368,-0.0815826,0.0288135,0.00140922,0.0878074,-0.136661,0.000260382,0.191134,-0.0887093,0.0163734,-0.0044653,0.00208877,0.177795,-0.0140146,-0.00302248,0.0698847,0.0532815,0.0342667,-0.0656574,0.0731173,0.179419,0.0658449,-0.00183956,0.0206893,-0.00942466,0.0155957,-0.0409843,-0.0248247,0.0354853,-0.00302316,-0.0226614,0.00726232,-0.0473768,0.0503753,0.0414876,-0.0800754,0.0261773,-0.0262507,0.0346219,0.102858,-0.0438403,0.0409319,0.0268334,0.0194027,0.025311,-0.0665865,-0.0453253,0.144114,0.071093,-0.0788759,0.0264994,0.0371716,-0.0650465,-0.0614891,-0.0281958,-0.00896084,0.0187395,0.0140053,-0.0153393,0.0772623,-0.0670412,0.0906416,0.0258344,-0.0526992
0.000603195,0.0285181,-0.100764,-0.045,0.0546275,0.139683,0.0247972,0.0716171,0.0149042,-0.125475,0.0438822,-0.0368338,0.0310095,0.022889,-0.0234244,-0.107316,-0.0313839,0.046936,0.0305714,0.0402721,0.0213393,-0.0468425,0.0149715,0.00479131,-0.000415448,-0.0139375,0.135756,0.129801,0.00185083,0.0114777,-0.00371564,0.0244308,-0.0737805,-0.0293505,-0.0151287,-0.0424252,-0.0407823,0.0200433,-0.0494052,-0.119886,-0.0721854,0.0107687,0.00385796,-0.0207882,0.0768067,-0.0425403,-0.0517276,-0.117849,-0.145858,-0.00226712,-0.0381254,0.0976261,0.0712328,-0.00543264,-0.0332994,0.106264,-0.014347,0.0203632,0.0166479,0.0126015,0.00272252,-0.00718055,0.0996016,-0.043653,0.0466894,0.0184141,-0.0947666,0.156347,0.0432246,-0.0858859,0.0570021,-0.0911145,-0.10989,0.133045,-0.055398,-0.0178567,0.0600606,0.000881833,-0.0756379,0.00045149,-0.0783464,-0.00880972,-0.0759743,-0.121477,-0.00153683,-0.0308992,0.0432706,-0.0676101,-0.0493725,-0.0793861,-0.000603234,0.0256234,-0.0402767,-0.0666988,0.105133,-0.0326463,-0.159476,0.0572702,-0.121461,-0.0903381,0.0094702,-0.159729,-0.0709698,-0.0338653,-0.131442,0.0482652,0.146018,0.136059,0.0162401,-0.0324341,0.0553535,-0.0537321,-0.0283033,-0.060429,-0.02189,0.0658053,0.116478,0.0275318,-0.000751196,-0.010628,0.0545648,0.107083,-0.00314496,0.0320735,0.148989,0.0282631,0.160657,-0.0842838,-0.0674186,-0.0468475,-0.0996486,0.0924773,0.123748,0.0140297,-0.150998,0.0495355,-0.0476683,0.023937,0.160957,-0.0219278,0.0181391,0.0557951,0.0786994,0.0285902,-0.147135,0.0071594,0.0134674,0.161004,-0.0372397,-0.132324,-0.0802091,-0.108352,-0.0724657,0.0701595,0.124188,0.0181759,0.0342922,-0.0290645,0.191585,-0.141495,-0.0414415,0.0554762,0.0991897,-0.0372632,0.00476478,-0.0246458,-0.0268439,-0.0180738,0.00756301,-0.017901,-0.0310633,0.012148,0.0202969,-0.0168607,-0.00297418,-0.00201563,0.0594723,0.00982362,-0.0413047,0.0913996,0.0125352,-0.0481717,-0.140727,-0.0508852,0.0460075,0.000465187,0.0443545,0.0328856,0.0106697,0.0820206,0.0105437,0.0673509,-0.0127481,-0.00363082,0.0645625,0.0167202
0.0139723,0.0086304,-0.0609535,-0.00632769,-0.0505716,0.0472807,0.199379,-0.00979932,-0.00501637,0.00367187,-0.0618812,0.176287,0.00804674,0.008497,0.0660826,0.209334,0.0202962,0.0124966,0.043248,-0.115278,-0.00607327,0.00752727,0.0639252,0.0453808,0.00351725,0.0128425,-0.0978458,-0.0359038,-0.0112186,0.026186,0.0744457,0.0236345,-0.0732843,-0.0493694,0.0840025,0.035288,-0.0472379,-0.00224349,0.0578878,0.062247,-0.0306119,0.00905136,-0.151247,-0.100913,-0.0590998,-0.0763056,0.0103668,-0.0379451,0.0157031,0.0359364,0.0979765,0.0385744,-0.0502993,-0.00360318,0.0240891,0.0247407,-0.00016774,0.0115656,0.0185784,-0.0791549,0.0642219,0.0375346,-0.072508,-0.0164858,0.0346083,-0.0216658,-0.0227182,-0.0990212,0.0219265,0.0067614,0.134212,0.1072,-0.016283,0.0463153,0.00334334,0.00983523,-0.0048703,0.00255529,-0.0988819,0.0328324,0.0201012,0.00363817,-0.104463,-0.172108,-0.0529587,-0.0972979,-0.0225499,0.0791553,-0.0767794,-0.0347597,-0.0329787,0.0870543,0.210262,-0.0161276,-0.128886,-0.0720574,-0.0254378,0.000929001,-0.0624268,-0.124793,-0.013248,0.0282768,0.0685005,-0.067146,-0.0189545,-0.0836989,0.116606,-0.0866595,-0.0475552,0.0582997,0.115736,-0.130417,0.0335421,0.0515429,0.060778,-0.0579813,0.0268483,0.052468,-0.125218,0.0535431,0.0508448,-0.0292906,0.0703428,-0.062855,0.0315716,0.0481752,0.0919996,0.0310199,0.00761298,0.00628047,-0.0426712,0.0845904,0.00967423,-0.0193783,0.247357,0.0571552,0.0455716,-0.0196584,0.0335185,0.104651,-0.00874672,-0.00842195,0.0144109,-0.0121121,-0.0368955,-0.151098,-0.0316379,0.0980927,-0.0959382,-0.0640932,-0.165777,-0.053784,-0.0591194,0.0521238,-0.0416215,0.000326289,-0.0416183,0.0382143,0.0379803,-0.0699666,0.0435679,0.0221496,-0.240312,-0.0106216,-0.0266154,0.0128154,0.166666,-0.0169196,-0.00174123,0.0183681,-0.0287816,-0.0232027,0.00867837,0.00895276,-0.170583,-0.0540972,-0.00932258,0.0438282,0.0160884,0.0213708,0.032791,0.0627493,0.0875231,0.044337,0.0250621,-0.0491788,-0.0550199,0.00737251,-0.00901657,0.00315862,0.111298,-0.00526859,0.0141701,-0.00132198,-0.169295,0.0167707
-0.00851213,0.0197105,0.0106042,0.106659,-0.00817494,0.00214428,0.0433696,0.357158,-0.113754,-0.0154421,-0.207857,0.0498323,0.00949202,0.0807238,0.0389132,-0.00444164,-0.00269807,-0.0730343,-0.0453836,-0.0202102,0.0204116,-0.0200421,-0.0197952,-0.00574137,0.0274668,0.00104495,-0.016672,-0.0594003,0.00639123,-0.00374626,-0.0374748,-0.0553168,-0.0273415,-0.00732808,-0.195397,-0.16413,0.0407219,0.0203164,0.0965859,-0.116324,0.0149838,-0.016237,0.00936434,0.113186,0.0160705,-0.00967706,0.117444,0.0133234,0.00924805,-0.0049652,-0.0115072,-0.126431,-0.00301981,0.002434,0.0309293,0.0740993,-0.003747,0.014058,-0.00717464,0.0761045,0.0578803,-0.0202684,0.0708252,0.168638,-0.122395,-0.0151353,-0.0294268,-3.70109e-005,0.0199625,0.0359974,0.0152681,0.0359517,0.0165382,-0.017325,-0.125584,-0.0479202,0.012452,0.0148185,-0.06396,0.107136,-0.0274214,0.00277147,0.00426188,-0.20003,0.00405928,0.0352884,-0.00858278,-0.0465712,-0.0226896,-0.0264482,-0.113233,-0.226998,0.0261239,0.0172164,0.0579842,-0.098725,0.00924334,-0.0372051,0.103132,0.0160238,0.0611177,0.0726172,0.00328307,0.0316053,0.011404,-0.0545963,0.283973,0.0509173,0.0745807,0.000806863,-0.0932851,0.0356272,-0.0221529,-0.00135335,-0.036337,-0.0149627,-0.058146,-0.137517,0.0602256,0.00236128,0.0199164,0.0066974,0.0115975,-0.00466334,-0.0768496,-0.0131739,-0.0742662,-0.0534016,-0.0127449,-0.0129216,-0.108246,-0.0460148,0.0118578,-0.0189627,0.107018,-0.0222152,0.00735755,0.0300539,-0.0285332,-0.02315,0.00485394,0.0170741,-0.00395171,0.00363943,0.0325393,0.0854632,-0.307393,0.0799104,-0.0069953,0.0716525,0.0828714,-0.0179219,0.0513252,-0.0369131,-0.0311294,0.087551,0.0148132,-0.00810717,0.107669,0.034815,-0.0422943,0.00896932,-0.113102,0.0491439,0.010996,-0.0169732,0.0365349,0.0319522,-0.00439087,0.0197829,0.0364127,0.0171918,-0.0175597,-0.00533789,-0.0359409,0.0228582,0.0266066,0.0238794,0.131489,0.0322207,-0.0111251,-0.0390313,-0.0650602,-0.0119616,-0.00232159,0.0892653,0.0274551,-0.0157806,-0.0390231,-0.0433388,-0.0552005,0.0310288,-0.0103793,0.0090082,0.0171208,-0.0258446
0.0254116,0.0225224,-0.00124566,-0.134551,0.0645531,0.0441421,-0.00411309,0.0234956,0.00652511,0.0849115,-0.0171043,0.0177363,-0.00421796,-0.0433077,0.0124994,0.194095,0.0232608,-0.0172969,-0.0393092,0.0555432,0.0899496,-0.023129,-0.0418805,0.0673032,-0.0168089,0.0254893,0.0182404,0.0270927,-0.0107164,-0.0394257,-0.158097,0.0332737,-0.0429664,-0.0855805,-0.0119942,0.00670518,-0.105366,-0.0217796,0.0153212,-0.0050577,0.0671037,0.0715752,0.044918,-0.0434972,-0.000152852,-0.110361,-0.0435339,-0.0686725,-0.106034,0.107421,-0.293374,0.00868051,0.0139826,-0.0580291,0.047171,0.00332412,0.0159173,0.066751,0.0295228,-0.019393,-0.0763406,0.00903916,0.127681,-0.0376235,-0.0922736,0.110351,-0.0868491,-0.121996,-0.0342953,-0.0967337,-0.0653805,-0.0179286,0.0525225,-0.0434093,0.0953979,-0.0940417,0.0154759,0.0142417,0.0400312,-0.0763981,0.104294,-0.0242331,0.043126,-0.0552242,0.050758,-0.0216041,0.0631578,-0.0325391,0.020488,-0.0178933,0.0538704,-0.0447939,0.0278846,-0.0655846,-0.00954624,-0.0403891,0.0769161,0.0129549,-0.102167,-0.0826619,-0.0716037,-0.0182804,-0.0204375,-0.0434794,0.122003,-0.0711284,-0.00608343,-0.0381368,-0.145653,0.013812,0.00303545,0.000836543,-0.0603086,-0.117929,0.100251,0.00937717,0.0715827,-0.00277478,-0.0219211,-0.0275314,-0.0403518,0.103295,-0.00860946,-0.0896603,-0.00619258,-0.133597,-0.0727453,-0.170406,0.00686912,0.0749279,-0.158989,-0.000792238,-0.0377545,-0.0705108,-0.00364318,0.135217,0.0592492,0.0227636,-0.0194984,-0.052376,-0.0521561,0.0634202,-0.00233863,-0.149193,-0.0619328,0.00457344,-0.0565862,-0.109363,0.0849349,-0.0917017,0.0369771,0.0961737,0.000568011,-0.0334923,0.0557341,0.0267594,-0.0656128,0.0100555,-0.0618671,0.053563,-0.123023,-0.0806505,0.0630496,-0.0985219,-0.0516529,-0.0701622,-0.0868955,-0.00663066,0.00693195,-0.00168919,0.0366877,0.0634057,0.0194057,0.143493,-0.0800568,-0.0642805,-0.0719257,0.0857965,0.198542,-0.0238629,-0.0767113,-0.0602388,0.0176986,0.0104012,0.139639,-0.0214879,-0.0209018,-0.108024,0.0235547,-0.0072714,0.0336537,-0.171733,0.0327138,-0.0229049,-0.0626227,-0.020076
