27.2048,233.474,6.544e-005,0.000208632,448.005,1354.6,7.80279,16.6441,2240.44,87.2276,110.714,41.6788,2067.89,702.449,241.903,1.39487,316.978,1853.33,199.057,10.965,32.9614,101.854,5.61001,6.04578e-005,6.37842,7.487e-005,0.000103074,-0.000214644,113.234,7114.46,8.61184,77.712,22.4702,277.91,59.7477,1.7926,84.0979,201.151,16.5513,0.327713,19.7464,611.819,58.5422,0.122237,10.3492,536.383,46.2993,0.15281,65.4805,2461.3,4.09431,0.101522,0.42211,57.8997,0.216263,-8.53006e-005,2.22742,8156.84,-0.000163894,2.5368,2585.87,405.755,0.135896,-7.82348e-005,121.419,105.57,4.5619,18.3438,73.5218,1224.33,1.83606,2.06339,93.1129,38.7133,17.638,0.2622,687.334,248.934,8.8534,25.2317,13.0842,9.86672,0.000178004,34.6862,6.72345,124.386,19.2095,-0.000198181,11.9071,3.60939,7.04357,0.773674,3.19555,22.8266,4.65297,0.569423,35.2206,345.38,86.6045,1.06684,374.66,131.164,102.312,0.965238,137.014,229.674,5.16755,24.4526,4369.32,1461.97,0.870729,722.614,391.09,63.1656,166.038,0.000170437,11.6959,1.61255,52.3875,0.000124043,1001.66,162.016,4.0092,20.3572,741.865,173.841,10.1086,14.0129,3.00418,8.26309,53.4238,0.0307529,0.0497595,-0.000132579,0.718755,-5.91332e-005,146.409,29.3791,0.529313,42.2786,4718.57,297.349,3.76216,4.97278,127.654,185.876,57.0386,1.24679,44.8809,28.7213,26.244,2.59842,440.937,427.117,80.0138,48.6316,6.24272,252.027,1.02926,0.507837,14.8748,12.697,1.27699,-4.23464e-005,355.536,67.2895,15.4189,-3.88923e-005,14201.8,3739.81,12.4778,1694.5,532.952,502.218,145.024,20.9124,74.3712,2859.84,0.233054,3.0539,36.4938,216.674,49.92,86.122,1595.72,31.6199,42.7679,315.164,902.059,1154.21,785.398,2.64438,10175.3,157.849,936.365,0.656891
0.037812,0.125402,0.0151722,-0.0219707,0.00638784,-0.067889,0.0687568,0.0659723,-0.0120109,-0.0254423,-0.0330596,-0.0435096,-0.0418025,0.0196515,-0.0022478,-0.180697,-0.0951524,0.0116711,-0.0243448,0.0193574,0.0712613,0.0474127,-0.0730548,0.013329,-0.00806204,-0.0424602,-0.0083044,-0.00995107,-0.119837,-0.0401223,0.0944428,-0.14919,-0.206795,-0.0180803,-0.152731,0.18354,-0.0596788,-0.0453289,-0.00394294,-0.00789514,-0.00455308,-0.0398071,0.150362,-0.00404881,0.147554,0.0242356,-0.0199236,0.0293502,-0.189639,-0.0311326,-0.13503,0.0405647,-0.073002,0.060332,-0.0194348,-0.000425337,-0.0793839,0.067765,0.00502905,-0.0751985,0.0269229,-0.0320429,-0.133094,0.0491263,0.0478856,0.0983184,-0.111083,-0.118931,-0.0663145,-0.0240274,0.0529088,-0.0966699,-0.0467333,0.0357831,0.0451569,-0.058889,0.0984483,-0.0964833,0.138916,-0.11492,-0.0583688,-0.0639802,0.0564205,-0.0153998,-0.0159459,-0.12489,0.161655,0.00506254,-0.0268045,-0.018357,-0.0138158,-0.00230356,-0.102467,-0.129997,-0.0656805,-0.00916731,0.108516,-0.0797816,0.0404655,-0.0653238,-0.0409695,0.0497005,-0.0697875,-0.0340355,0.0349408,0.064554,0.104724,0.0551183,0.0579062,-0.0762383,-0.0307623,-0.00957528,0.0382878,0.0403163,0.0314644,0.0138837,-0.0550252,-0.0368062,-0.00780491,0.0359201,-0.0161324,0.0304597,0.0589492,0.00961583,0.0196105,-0.0431242,0.0747093,0.0273577,0.111664,-0.090444,0.000984989,0.0229404,-0.172976,0.024792,0.0202785,0.0300594,0.0296858,-0.0594133,0.119613,0.00789157,0.0208598,-0.0301674,-0.0356344,0.0738643,-0.0286067,-0.0743376,0.097006,0.0796279,0.095637,0.144521,-0.0967542,0.000878383,0.0809335,0.0618514,0.00892684,-0.0464595,0.0469432,0.0246571,-0.0697045,0.119019,-0.0812192,0.0309149,0.0163836,0.0118101,-0.00578903,0.0304817,0.0352962,-0.0119376,-0.0151228,0.0505246,0.0935812,0.034901,0.0761924,-0.0566132,-0.0429497,-0.0442503,-0.102813,0.0583579,0.00470255,-0.122419,0.00188449,-0.111546,0.0888491,0.127968,-0.02375,-0.0159937,0.0531416,-0.0458924,-0.0169924,0.0481887,-0.00800636,-0.1098,0.0365608,0.0123202,-0.0256461,0.100955
-0.108204,-0.023537,-0.00446956,0.00674099,0.067925,0.0411005,-0.0316037,-0.01643,-0.0227474,-0.077124,-0.188994,0.0362717,-0.0824484,-0.109815,-0.0224629,0.0301155,0.267806,0.0559113,-0.043437,0.0318793,-0.0710333,-0.145746,-0.254196,-0.0142007,-0.0810096,-0.0191812,-0.0410438,-0.0086205,-0.0986954,-0.000617437,-0.0173911,-0.0201419,-0.0675825,0.10665,0.0259932,-0.0390538,0.0345901,-0.0920282,0.0723337,-0.0203079,0.0979763,-0.0532214,0.0792004,0.0122767,0.00316669,0.0789742,-0.0381794,0.0268203,-0.032791,0.0795355,-0.117279,0.000333327,-0.0104511,0.00284257,-0.0254767,-0.00333599,-0.106437,-0.0851952,0.00836962,-0.0160225,0.0630908,0.100758,0.0835266,-0.0443881,-0.0612101,0.0414922,0.0837792,-0.0442037,-0.00479094,0.0191234,-0.0458519,0.00573408,-0.0265565,-0.147512,-0.0551847,-0.00757216,-0.0156908,0.0205252,-0.0611259,-0.0114059,0.0377651,0.00364634,0.0151848,0.00125664,-0.0770007,0.14709,0.112915,-0.00212737,0.100517,-0.0176747,0.00249656,-0.00756082,-0.103686,-0.0677714,-0.0320499,-0.0479547,-0.00465868,0.185975,-0.0530018,-0.0223351,0.0440033,-0.0686997,-0.00422594,0.0113992,-0.00206136,-0.0557847,0.0245344,0.0014575,0.0423209,-0.0252807,-0.00290002,-0.0501197,-0.00230028,-0.00483866,0.0192167,0.00555453,0.0408604,-0.009915,0.023468,0.00508062,-0.0388021,-0.0692218,0.00604852,-0.0778671,-0.0942759,0.0296653,0.0156741,-0.0531305,0.0743714,0.00944318,0.0683784,-0.0145508,-0.0351572,-0.0296061,-0.0276394,0.00079418,0.0156038,0.0826128,-0.0026077,-0.024278,0.0408968,0.14274,-0.0390806,-0.0230736,0.106504,0.138694,0.0549946,0.00110428,0.00773788,-0.0289439,-0.128719,0.040251,-0.020586,-0.0842282,0.01757,-0.00951166,0.0872719,-0.00753533,-0.0424834,0.061563,0.0257036,0.0268536,-0.0536958,0.0127101,-0.150046,0.0675065,0.176416,-0.0296027,0.0313696,0.0275099,0.0597684,0.0607325,0.00370475,-0.112129,0.00691628,0.181006,0.0858805,-0.00197443,0.0163889,0.0422631,-0.0087363,-0.0869,0.0505213,-0.0728853,-0.106685,0.117874,-0.176922,0.00997548,-0.035195,0.0910804,-0.143618,0.0209678,0.104974,-0.148568,0.14726,-0.0128519
0.0778492,0.0221376,0.1802,0.103184,-0.000806431,-0.0778328,-0.0177422,-0.053691,0.00699043,0.0253079,-0.0525363,-0.025715,-0.00211507,-0.0230652,0.0336631,0.0226722,-0.0100588,0.0268395,-0.019572,-0.105482,-0.0307756,-0.00109506,0.0427117,0.115781,-0.120356,0.0754638,-0.242717,-0.18407,-0.0776765,-0.0124974,0.0606603,-0.0339061,-0.0107953,0.0218147,-0.0402707,-0.0217692,0.0445634,0.0289431,-0.0617642,0.212243,-0.0136545,-0.0349907,0.000417646,-0.180633,-0.0608957,0.0145937,-0.0746429,0.180303,0.0566672,-0.0410389,0.0275666,-0.0979533,0.0280946,-0.0128551,0.263785,0.0212686,0.143483,0.0123909,-0.0297553,0.154417,0.0730306,-0.0400771,0.0520454,0.0610635,-0.0168527,-0.0110634,-0.00504808,-0.138152,0.00259894,0.0409953,0.0493714,-0.0502867,0.0453804,-0.0401764,0.0345927,-0.0977584,-0.0468693,0.0285028,0.0423892,0.0314017,-0.0387925,-0.0261642,-0.0678466,0.0811199,-0.14182,0.0570722,-0.0287687,-0.265342,-0.0399436,0.0689455,0.0317141,0.140073,0.00108723,-0.0548499,0.034765,0.0879925,-0.0603802,-0.00381814,-0.0546979,0.0458934,0.064726,0.0116578,-0.0528924,0.00383001,-0.0765897,0.0267684,0.0764152,0.119623,0.00361561,0.0564702,-0.0880529,-0.0553458,0.0246951,-0.0339557,-0.0371493,-0.0785049,-0.0952852,0.0142052,-0.0404054,0.141549,0.0137158,0.0450473,0.0357615,-0.020317,0.0309312,-0.0460903,0.0824984,-0.0152034,-0.000708914,0.0280202,0.0541531,-0.1792,0.0409243,-0.00910256,0.0749899,-0.0896788,-0.139859,-0.0817967,-0.0315672,-0.117007,-0.014921,0.0147287,0.0224177,-0.00940344,0.053694,-0.0416888,0.0290692,0.0157096,-0.0652423,0.0209376,-0.0322769,-0.0388184,-0.0723943,-0.00781996,-0.0688146,-0.0835511,0.0134108,-0.0033009,0.0689202,0.0723108,0.0259774,0.0608379,-0.0655438,0.0581969,0.123643,0.0232273,0.144382,0.0825092,0.00583972,0.00454158,0.0165675,0.0259072,-0.0348207,-0.0291346,-0.0300382,-0.0268204,0.0535131,-0.0244746,0.00111806,-0.0312681,0.0232724,0.00972045,0.0184847,0.0161347,0.00421768,-0.00840558,0.0399053,-0.0211187,-0.00133817,-0.0159434,0.00149567,0.014447,-0.0010824,0.0165089,0.0175368,0.00992046
-0.0419812,-0.0115122,0.125534,0.265721,0.019458,0.0250636,0.0973804,-0.0910679,-0.0119926,-0.0286457,0.0274199,0.0136698,0.00266208,0.0260139,-0.0446721,-0.0460099,-0.028482,-0.0282406,0.000641018,-0.0478592,-0.0273064,0.0297385,-0.0517275,0.190022,0.080759,-0.0987187,0.00448073,0.181106,0.0299237,-0.0075344,-0.0842678,-0.102787,-0.026312,0.0158159,-0.057632,-0.00936776,-0.0312426,-0.0371776,0.0766318,-0.0734306,0.0196893,-0.00029883,0.000277575,-0.177825,0.0659321,0.0070664,-0.0166764,-0.0726593,-0.0161034,-0.0253124,0.0388419,-0.0687554,0.0290733,0.0798142,-0.1477,0.315218,-0.0559995,0.00191134,0.0975895,0.0985648,0.000774683,0.00996284,0.0302077,0.0340224,0.02166,0.0307181,0.0135292,0.107621,0.054304,-0.0228794,-0.0302629,0.035373,-0.0320055,0.0134391,0.000400689,0.000657705,0.0238074,-0.019828,-0.144105,0.0804914,0.0520479,0.00882136,-0.0251203,-0.00459837,-0.0770337,-0.0831108,-0.0227078,-0.265729,0.0128081,-0.060167,-0.00018934,-0.0421949,0.0249311,0.0372738,-0.0275711,-0.160135,-0.0245553,-0.0146887,0.0410445,0.0290203,-0.0466,-0.0124446,-0.0232182,-0.122221,0.00955226,0.040259,0.132659,-0.0109991,0.0110517,0.00159037,0.0854196,0.0157547,0.0733999,0.0139437,0.071646,0.175083,0.0379924,-0.0245158,-0.0371645,0.223073,0.0155231,-0.0214459,0.0128946,-0.0643362,0.019965,0.0352885,-0.0172965,0.111473,0.0549835,-0.0721721,0.0431057,-0.0384803,-0.0100897,0.0213465,-0.226899,0.148245,0.0608678,0.0702788,-0.0291134,0.0578798,-0.00497076,0.0023001,0.061743,-0.0116607,-0.00461288,-0.0106337,0.00803249,-0.0610983,-0.0257199,-0.0177355,0.0484657,0.033481,0.0360203,-0.00149227,-0.0684406,-0.0684646,-0.0227,0.00485696,0.0707767,0.0225458,0.0998645,-0.0874925,-0.0301888,0.225136,-0.0241717,-0.0373993,0.024884,0.0135634,-0.00745455,-0.0284868,-0.0573301,-0.056787,-0.00659707,0.0270692,0.0631649,0.0191633,0.02279,0.0122124,-0.0158651,0.0314141,-0.0160084,-0.025876,-0.0213965,0.00561825,-0.00204931,-0.0308849,0.0484799,0.0249137,-0.0156223,0.00791658,0.00521087,-0.0386121,0.00862156,0.0171501,-0.0272603,-0.0141198
-0.0092634,0.0432961,0.0119888,-0.00922885,0.299885,-0.0881528,-0.0232849,0.0019474,-0.00821057,-0.198622,-0.0972211,-0.0356885,0.21132,0.0500069,0.0743036,-0.0792348,-0.040136,0.176608,0.116873,-0.0249685,-0.00313072,0.131257,0.0578198,-0.0175021,0.00681454,-0.0449008,0.00532756,-0.00605467,0.00840823,0.0488252,0.00888055,0.00633901,0.0359492,0.0657477,-0.0230704,0.0183408,-0.0273924,-0.0170883,-0.00493321,-0.00334336,-0.0585255,-0.0318969,0.042964,0.0101382,-0.0820012,0.0764892,0.0722942,-0.0226926,0.027614,0.0341556,0.0586366,-0.016026,-0.00283402,-0.106941,-0.00744171,0.00163289,-0.0134969,-0.271628,0.0650913,0.0050445,0.00365402,0.149238,0.0551524,0.0257356,-0.0845569,0.087274,0.00977656,0.027762,-0.0478496,0.0526427,-0.0200861,0.000207847,-0.0476371,0.0959054,-0.0323069,-0.0220647,-0.0223107,0.0159395,0.0115809,-0.0322991,0.00055189,-0.048854,-0.0184958,0.00270863,-0.0186997,0.110491,0.0342439,-0.000735313,-0.0292902,-0.0387917,-0.0311775,0.0163938,0.00899016,-0.0945177,-0.0324246,0.0227433,-0.0382373,-0.0553433,-0.0595623,0.0129364,0.0454958,-0.0189604,-0.0354333,-0.0236964,-0.0314213,-0.0607987,-0.0224568,0.0201442,-0.0123725,-0.0425762,-0.017915,-0.00956589,-0.078115,0.0808886,-0.099599,0.00263349,-0.0405787,0.0762229,-0.00376052,-0.00849574,-0.00566373,0.0315882,0.000839536,0.0306998,0.107646,-0.00272913,-0.00670034,-0.0168443,0.0216464,-0.0261521,-0.0547172,-0.0189836,-0.0424163,0.00891717,-0.0165998,-0.00258176,0.0514857,-0.026772,-0.0141016,-0.0308796,-0.0612095,0.154897,-0.143579,-0.0697709,-0.0365995,0.12115,-0.0587469,0.00671363,0.0530188,0.0623527,-0.0782312,-0.00368774,0.168256,-0.0545995,-0.0872829,-0.00640434,0.0192167,-0.0792462,-0.0350125,-0.0113234,-0.0129813,-0.0197321,0.0412668,-0.00849579,-0.0961382,-0.0465823,0.0955462,-0.0096881,0.243229,-0.174872,-0.157971,-0.194905,0.0401036,0.0907085,-0.0241677,-0.089604,0.0056722,0.0220476,0.0607453,-0.0662871,-0.010781,-0.0661864,-0.0805971,-0.0378341,-0.0283361,-0.16069,0.0524738,-0.00736206,0.0552345,-0.0737777,0.134569,-0.0137175,0.0985981,0.0503561,-0.0744934,0.00796694
0.0661643,0.218021,-0.007018,0.030687,0.113133,0.212149,-0.0219098,0.0460138,0.0278012,0.0467925,-0.0818321,0.024501,-0.0696679,-0.131525,-0.0938337,-0.00604029,-0.0735068,-0.0546466,-0.0480905,-0.0019612,-0.0205203,0.0151178,0.0337679,0.00362788,-0.00851791,-0.0159547,-0.000800795,0.00184194,-0.00605775,-0.142859,-0.0110409,-0.00372013,0.000411979,-0.0210401,-0.0212071,-0.00502969,0.0365739,0.137567,-0.0286125,0.0111264,0.0516837,0.0888892,0.0199671,0.00718654,-0.0526957,-0.000927176,0.00305258,0.000240359,-0.0380479,-0.0427817,0.00809346,0.00792464,-0.00632507,-0.0464811,-0.00132974,-0.004744,-0.00845644,0.0476862,0.0764964,-0.0253475,-0.0828273,-0.0126594,0.0603116,-0.0269719,-0.00781591,0.012077,0.0248464,-9.06654e-005,0.0726642,0.0370317,0.0138783,0.00966522,-0.0687545,0.136675,-0.0147804,0.00622342,0.0268065,-0.0826911,0.0252322,0.0476086,-0.0253276,-0.103356,0.00899978,-0.0307801,-0.0126721,0.121685,0.0344332,-7.93166e-005,-0.0190592,-0.0276092,-0.0125806,-0.0101433,0.0698761,-0.0066976,0.0526816,-0.00528427,0.0146491,-0.0111714,0.0467597,0.000460264,-0.00464874,0.0833232,0.0563403,0.00876239,0.107313,-0.0245941,0.0632045,0.0560805,-0.132116,-0.0126631,0.015994,0.0737204,-0.0261765,0.00753321,-0.0929493,0.00658206,0.0850607,-0.0517796,-0.0602825,0.00321893,0.151171,-0.0491286,0.0391169,-0.0483793,-0.0259489,0.0031533,0.109687,-0.0335234,-0.080868,0.0255556,0.152721,-0.00541181,0.0425432,-0.0119702,0.0455401,-0.0066009,-0.0693247,0.0539127,0.0115172,0.0837391,-0.192293,0.0684243,-0.0175396,0.0329027,0.13573,0.00952942,-0.0325088,0.0072752,0.215279,-0.0378585,0.00924478,-0.00835997,-0.0393724,-0.0247238,0.233084,-0.0780937,-0.17952,-0.0314612,0.0908796,-0.0713937,-0.034598,-0.00962247,-0.00490268,-0.00918896,-0.00132338,0.0378884,0.0236174,-0.000496123,-0.00261294,0.0012911,0.0244808,-0.0359965,0.130197,-0.0863741,0.0768378,0.0100632,0.13667,-0.0961559,0.0391753,0.0450754,-0.024323,-0.151081,0.0393097,-0.0427234,-0.211783,-0.188928,0.0188377,-0.14043,-0.139922,-0.145228,-0.0972725,-0.0366496,-0.153956,-0.00352259,-0.101894,-0.00515096
-0.0192191,-0.0237608,0.0951284,-0.0356814,-0.0339888,-0.00509918,0.147344,0.00928173,-0.0236052,-0.0155683,-0.0729927,-0.00219368,0.0296272,0.0592583,-0.0230531,0.120331,-0.00423254,-0.0221765,0.0171893,-0.00440197,-0.071791,-0.0192269,0.0491312,-0.0156079,-0.107384,0.104134,0.0799415,-0.00421138,0.0948451,0.000491517,0.0156417,-0.12574,0.00137959,-0.0167612,0.0322991,0.0083228,0.0412424,-0.0744025,-0.11391,0.0722144,0.0264403,0.0795334,0.1658,-0.0825143,0.0768682,-0.0437594,0.0772665,0.132428,0.0535475,0.0723931,-0.0869041,0.101518,-0.190939,-0.115619,0.0498375,0.0199787,0.0442589,0.00173942,-0.0238254,0.0785625,-0.123747,-0.0395114,-0.0680365,0.0328152,-0.0809586,-0.101589,-0.120897,0.0424864,0.0189007,0.0333114,-0.0323119,-0.0387458,-0.109232,0.0381271,0.0295022,0.103345,-0.0111421,0.0234849,-0.131152,-0.0363866,0.118253,-0.067181,0.0396718,0.0278391,0.0397977,-0.0483184,0.0824965,-0.00233397,0.223423,0.0242288,-0.0035204,0.0498066,0.0262606,-0.0258942,0.00442751,0.072848,0.0189269,0.0466749,-0.105929,-0.027095,0.0783873,0.00747023,0.168622,-0.0861702,-0.0127107,-0.0231713,0.0409766,-0.0701517,-0.0382993,0.056729,0.196838,-0.0400089,0.0522627,0.00291668,0.0626243,0.112655,-0.0449833,0.0896422,0.0444485,0.0719935,-0.0706646,0.00859498,0.0985311,0.0494188,0.0655882,0.138159,-0.0460381,-0.00233167,-0.138837,-0.119682,-0.0184003,-0.0855737,0.0067589,-0.0356396,0.00549878,-0.0670825,0.00326421,-0.0263323,0.0437841,0.154179,-0.0789913,0.0330537,-0.0398651,-0.191151,-0.0358619,-0.110599,-0.0480625,-0.0192057,0.0928938,-0.0600114,-0.0142165,0.0623098,-0.0576041,0.0233717,0.0710848,0.0363711,0.127331,-0.00317761,-0.0847418,-0.0485358,0.00570828,-0.0810995,0.0858886,-0.0483019,0.0301097,0.101296,-0.0202975,0.0526929,-0.0202765,-0.0250149,0.0403726,-0.0534397,-0.041006,-0.0782089,-0.00994692,-0.0612392,-0.0242262,0.0794347,0.0527739,0.0477604,0.0339469,-0.044144,-0.0364231,0.0638067,-0.032855,-0.00898332,-0.0147893,-0.0495611,0.0357564,0.0129639,0.0126135,0.138384,0.00830795,-0.0573374,-0.00391846,0.152737
-0.0235043,-0.0221248,0.0157517,-0.0211904,0.0269664,0.126116,-0.0704032,0.124853,0.0607397,-0.0733261,-0.0290691,0.0585952,0.0201097,-0.0258775,0.0784453,-0.0280209,0.0496082,-0.0148991,-0.00862066,-0.0236474,0.059262,0.108039,-0.0910319,0.0142593,-0.0362332,-0.0590849,-0.0425239,-0.00122888,0.0706395,-0.0188055,0.0808195,-0.0893604,-0.00767466,0.00931221,0.101047,-0.0444558,0.0534843,-0.00633179,-0.0951343,-0.0501302,-0.0546827,0.00897537,0.0200792,0.0517005,0.00649915,0.0243509,0.0939149,-0.0248788,0.032921,-0.0885936,-0.0674159,0.0481517,-0.0883049,0.117238,-0.0254946,0.053991,-0.0187362,-0.0347171,0.0295516,-0.119174,0.160567,0.109351,-0.130107,-0.000657393,0.0320985,0.000891664,-0.119836,-0.113188,0.111207,0.109301,0.0373525,0.0558393,-0.0442013,-0.072665,0.0595977,-0.0157871,-0.00735979,0.0514896,-0.0519161,-0.033706,-0.0783902,-0.0528607,-0.0479373,0.0469216,0.0473005,0.0749108,-0.031771,-0.0112658,0.0674369,-0.0292017,-0.0744173,-0.0414927,-0.0304843,-0.104705,0.0339568,-0.0443539,-0.0379866,-0.0251551,-0.0186415,0.116801,0.0784469,0.0304992,0.142049,0.156652,-0.0915226,-0.0237223,-0.0474609,0.100129,-0.0224687,0.0710158,0.0379983,-0.0209792,0.128351,-0.110389,0.0386086,0.0254242,-0.188442,0.0116154,-0.015217,0.0367166,0.0946381,0.0605655,0.0195732,-0.161929,0.0232441,-0.0356038,-0.0433087,-0.0341567,-0.0088911,0.065733,-0.0712921,0.118166,0.138963,0.103903,0.0612081,-0.00243404,0.0853815,-0.00589269,0.08114,0.0299962,-0.0040082,0.0268943,0.122703,-0.0872703,0.0255063,-0.133861,-0.0792236,0.0411507,-0.0707305,0.124782,0.0521261,-0.00912192,0.069261,0.0124838,-0.00591939,-0.0796296,-0.0341153,0.0213178,0.0523364,0.102812,0.0451939,-0.185527,0.0338317,-0.00339205,-0.028893,-0.112584,-0.0635537,0.157834,-0.00840829,-0.0615252,0.129648,0.00046884,-0.0381588,0.0348349,-0.0936451,0.0300498,0.0302544,-0.119206,-0.00975297,0.130688,0.0045562,0.116092,0.0520403,0.017536,-0.0320725,-0.076419,-0.126822,0.0466404,-0.0414473,0.0586691,0.0459291,-0.139875,-0.0254203,0.0389114,-0.0496864,-0.0868196
-0.0580528,0.0325658,-0.00714119,0.00990769,-0.0567289,0.0337795,-0.0236547,0.00197519,0.458304,0.127965,-0.0912407,0.0512217,0.0620051,0.0874056,-0.194361,0.0258256,-0.108269,0.0756126,-0.0399737,0.00588216,-0.00816561,0.0561382,0.00192423,0.00504615,-0.00174833,0.00130403,0.00237377,-0.00224662,-0.0672479,-0.103471,-0.0073922,-0.00419747,-0.0691948,0.12409,-0.0129019,0.0132631,0.141082,0.0063635,-0.06816,0.0465271,0.0950714,0.025483,-0.0649858,0.0141587,-0.00453331,0.0607334,-0.0427858,0.00348211,-0.014116,0.0380254,-0.00308112,0.00616696,-0.00706646,0.00786187,0.00261501,6.2758e-006,-0.0619731,-0.177752,-0.000710213,-0.0196774,-0.125736,-0.108598,-0.026884,-0.0233719,0.179439,-0.0784704,-0.0412353,0.00151098,0.176119,-0.158002,-0.0619383,0.00754059,0.0773013,-0.0787837,0.00452849,-0.00507619,0.0328165,0.112101,0.00441514,-0.0412591,-0.0101087,0.102784,-0.00468822,0.0287212,-0.0412832,-0.0642938,-0.0262172,-0.00142368,-0.0869347,-0.068616,0.016269,-0.018983,0.105277,-0.0322302,-0.0042008,-0.00997654,0.161624,-0.0136765,0.00608208,0.0221602,0.0751782,0.0126291,0.0248107,-0.010318,-0.00603291,0.0882731,-0.0153202,-0.0816048,0.149384,0.147414,0.000642803,-0.0573304,-0.140783,-0.0680414,-0.0294663,0.000101246,-0.0578598,-0.0231849,0.0750346,-0.0192912,-0.00724896,-0.00771788,0.0132587,-0.0308548,0.130874,0.0588382,0.000691207,0.00856174,0.0578503,0.0169639,-0.0509721,0.00622258,-0.00211285,-0.0192706,-0.0159902,-0.0370806,0.13854,0.0146366,0.0501399,-0.14909,-0.179706,0.0208504,0.0379483,0.00801806,-0.00172663,0.0200643,0.028652,0.00844815,0.0310146,-0.00550042,-0.0324568,-0.0137506,0.0433564,-0.0136198,-0.051782,-0.00831295,0.0490156,0.000653697,-0.0317239,0.00377099,0.0188585,-0.000263983,0.00180658,0.00147898,-0.0600972,0.0435358,0.0735477,-0.0315665,-0.131264,-0.0234169,-0.00868225,-0.00500196,0.00852258,0.0731002,-0.091633,0.0636192,0.0679386,0.0987835,-0.0558547,-0.00741857,0.0611469,-0.0155267,-0.0101053,-0.0363535,0.0104074,-0.0533398,-0.0462787,0.0180598,0.0932134,-0.125427,-0.0419431,0.00830774,-0.0188132,-0.0744573,-0.0434444,-0.00504956
