-2.65599e-005,177.883,0.0182561,7.32057e-005,0.0329165,0.726562,0.156631,0,72.7103,12.2252,0.0767215,0.02639,7909.02,915.315,0.747499,61.2189,1751.3,510.708,52.6498,57.3729,468.116,169.465,14.4434,2.77861,242.72,18211.4,80.8292,88.1474,26.2822,9022.87,1.13805,10.413,0.00012364,94.8788,3.31407,5.1379e-005,0.191819,48.1179,11.7399,0.107348,22.7364,641.939,1.28687,1.06535,278.933,1063.22,8.82831,5.56333,133.392,42.4108,8.03497,1.55935,36.6735,2735.7,39.3854,9.97259,148.14,1351.19,285.461,33.078,3.92754,130.139,4.05322,0.365979,0.51911,388.737,6.85903,0.316964,12.8808,1005.1,14.6577,9.57887,70.0191,188.114,4.32108,68.2538,197.837,38.2589,0.22299,0.455861,128.716,343.999,2.41351,0.243768,1.48769,606.324,0.438353,0.210257,562.553,87.3068,15.6451,-0.000222761,21.6999,25.8148,113.545,0.485207,20.1799,833.284,6.40262,31.3549,51.4032,18.5297,7.10979,1.22706,34.7219,15.3436,0.335905,1.69014,2.64667,10.8262,-0.000173532,8.26444e-005,64.6572,4.42092,-0.00012414,0.595366,90.8458,27.0826,0.558912,1.39783,801.23,0.131745,101.125,35.6094,496.127,1554.08,3.57542,5.91754,748.895,254.223,19.3322,21.4206,27.457,191.923,0.275453,2.17265,174.859,59.1987,0.000171052,0.0142243,1.95974,0.0609729,5.2248e-005,0.000134757,107.043,9.06608,-0.000119382,0.0431732,17.2729,3222.39,2.884,291.883,77.858,2419.39,24.1783,44.189,394.273,103.952,138.379,2.21461,1177.96,7.73131,4.91351,0.0803232,9607.55,40.1699,0.85564,-4.98512e-005,0.0521836,16.7198,0.141203,0.000110049,3.52559,430.126,6.58013,1.03129,13.8098,4984.56,50.6042,4.68336,208.329,1880.45,161.802,17.7796,2524.39,221.506,857.472,2.96701,121.354,5.19138,7.45355,-7.38374e-005,49.3925,34.0365,1.79912,-1.91845e-005
0.0869017,-0.000484101,-0.105656,-0.107435,-0.000241621,0.0239334,0.0254624,0,0.0652744,0.025206,-0.260837,0.00901296,0.0106163,-0.0292871,-0.00409532,-0.0244766,-0.00223369,0.0386963,0.00387707,0.0302067,-3.31912e-005,-0.0328017,-0.0342936,-0.0185559,0.0197652,0.0172696,0.0564399,0.062249,0.0466135,0.0184997,0.0123577,0.0523923,0.213441,-0.0285001,0.00337578,-0.210504,-0.0969888,0.018144,0.0507279,-0.0036086,0.0143786,-0.00479827,0.0405132,-0.075307,0.0195607,0.0182292,0.037745,0.0942782,0.0214232,-0.0233484,-0.0313119,-0.0521075,-0.0317735,0.0372753,-0.00243081,-0.00385344,-0.0290552,0.014744,0.0588691,0.00584287,-0.00572878,-0.0392193,-0.0764821,-0.00264643,0.0123997,0.0363313,0.0147544,0.0744783,0.00788221,-0.0201473,-0.0556204,-0.00169815,-0.0466287,0.0349467,0.00807817,-0.0219977,-0.00803649,-0.0586622,-0.0744698,0.0515411,0.0302607,0.0198411,0.0803916,-0.0649956,0.0579453,0.013123,-0.0597471,0.100372,-0.0418335,-0.00445185,0.00895589,0.203916,-0.0136926,-0.0288397,-0.0292417,-0.120889,-0.0271805,0.00939406,-0.0211055,0.0795084,0.0113801,-0.029892,0.0268867,-0.071263,-0.0159865,0.0201154,-0.0405603,0.124768,-0.0230643,-0.0887881,-0.163726,0.178114,0.0300643,-0.0321397,0.123529,-0.195339,0.0107802,0.00180494,-0.0120444,-0.0437513,0.0141367,0.00316255,0.0132207,-0.00290781,-0.043293,-0.0312981,-0.0296362,-0.000748288,-0.0113083,0.0459964,0.067857,-0.0692469,0.00764184,-0.00933391,-0.0857688,0.0345573,-0.0219289,0.0326659,0.129514,-0.232782,-0.0631321,0.0875427,0.135683,0.00291447,-0.0509136,-0.0139078,0.0789667,-0.0103335,0.0110284,0.0296021,0.00787328,0.0351661,0.0431813,-0.0363725,-0.072691,-0.0559263,0.00158775,0.0144893,0.00188805,0.16337,-0.0204848,-0.00483281,-0.0152832,-0.0882216,-0.0360952,-0.0307895,0.210466,0.308241,0.0643468,-0.0719127,-0.0616201,0.213405,0.0157462,0.00830627,0.0286225,-0.0238411,-0.0292641,-0.00580619,-0.00439995,-0.0139619,-0.00819859,0.00460523,0.00727577,0.00543916,0.00265654,-0.0172574,0.00978096,-0.0272142,0.0141096,0.016077,0.0103646,-0.213131,0.0411649,0.00604355,-0.0985251,-0.124632
0.00156147,0.0689956,0.00766886,-0.000770708,0.000346909,0.0566143,0.0132254,0,0.000618264,0.0407382,0.0359776,-0.0129111,-0.015712,-0.13529,0.0167116,0.0102031,0.0139991,-0.15047,-0.0271476,0.0843977,0.0303939,-0.0166648,0.0177006,-0.0104343,-0.00394636,-0.0900998,-0.0382103,0.142902,0.0729111,0.0210926,0.0775669,-0.0342127,0.00800617,0.183033,0.101679,-0.0122764,0.0253457,0.0297506,-0.0142085,0.0127308,-0.116912,-0.291893,-0.0499105,-0.019251,0.0973222,-0.0887524,-0.050426,-0.0276752,0.181822,0.0699876,-0.0242665,0.00609492,0.0567553,-0.144087,-0.0358448,0.0926697,0.239572,0.123909,0.0727888,-0.0392069,0.0316212,-0.042152,0.00562034,-0.00828015,0.138358,-0.0947549,-0.0775725,0.0152463,0.077422,0.0219002,-0.0815244,-0.0343696,0.0633571,-0.0108584,-0.0323619,-0.0791502,0.0411848,-0.0833819,0.00472706,-0.0478525,-0.0214721,-0.0154132,-0.00508823,-0.00337786,0.103243,0.0591818,-0.0197704,0.00252695,0.110916,0.0959634,-0.0140851,0.0255936,0.174475,-0.0398121,0.0849543,-0.0126781,-0.0394558,0.0737059,0.0221101,-0.0706145,-0.105549,0.20489,0.00482772,0.0672804,-0.0643046,0.0682267,-0.000531469,0.0316397,-0.152339,-0.082332,0.00260505,-0.0127101,0.0744344,0.108686,0.0135186,0.0252092,-0.0499514,0.0740822,0.000730365,0.0882374,0.0797344,-0.00763271,0.0911664,0.113154,-0.12103,0.0439466,0.104773,-0.128577,-0.0464394,0.0876672,0.078462,0.0271573,-0.102404,0.0695894,0.0282648,0.0952593,-0.109416,-0.049371,-0.00823848,0.0217045,-0.012155,0.0319901,-0.00125038,0.0186172,-0.0633944,0.0105084,-0.00490675,0.0812823,-0.0179208,0.0105851,0.0243104,0.116965,0.0325817,-0.0202582,0.0484748,-0.033236,0.0222742,-0.0343064,0.124937,-0.038569,-0.120106,-0.0839673,0.0445837,0.010163,0.0437573,-0.0720867,-0.00230834,0.00101374,-0.0105365,-0.000168781,-0.00272157,0.005099,-0.037657,-0.0520816,0.0254992,0.0148495,-0.0964875,-0.0547225,0.111535,0.0294544,0.0379534,0.0744032,-0.0188969,-0.000248355,0.113771,0.0466859,-0.0748112,-0.0263511,-0.0304336,-0.0377799,0.0742477,-0.014913,0.0319281,0.00156894,0.0224344,-0.00840438
0.19518,-0.0224078,0.345263,0.0462776,-0.0396727,0.0247469,-0.0757033,0,-0.0179421,-0.0142868,-0.114018,0.131919,-0.00684797,0.0155333,-0.00169422,-0.0794055,-0.00881456,-0.0363304,-0.0442065,-0.00680329,-0.0150897,0.0151161,0.0568336,-0.033015,-0.0043072,-0.0257036,-0.029936,-0.0366337,0.0383033,0.0114336,-0.0475846,-0.080502,0.246441,-0.0242041,0.0387891,-0.131544,0.0503061,0.0384459,0.0609675,0.0381775,-0.0221859,-0.00641213,0.0225129,-0.0422367,0.02308,0.0285954,0.00127995,-0.0152515,-0.0244529,0.00479314,-0.0230294,0.0341916,0.00938054,-0.0242173,-0.017224,-0.100628,-0.0417554,0.00560786,0.0367576,0.0658952,0.0500307,-0.0251816,-0.09365,-0.213717,0.042196,0.0436294,-0.0111085,-0.0301257,-0.0498198,-0.0384337,-0.00746511,-0.06942,0.00576433,0.0235255,-0.0239485,0.0629393,0.0206069,0.0167005,0.079179,-0.0477784,-0.0465399,-0.0131489,0.0453304,-0.0387115,0.0771335,-0.000444061,0.0357677,-0.0843474,-0.0306013,0.0226528,0.0374631,0.0107983,-0.00287135,-0.0244609,-0.0116526,-0.00448727,-0.0115096,0.0161809,0.0691165,0.0320207,-0.0335062,-0.026519,-0.0577919,-0.0805596,-0.0245414,0.00411085,-0.25102,0.0278446,-0.00595257,0.049632,0.133017,-0.260937,-0.0942934,-0.0260785,-0.0821377,-0.0713638,0.0127367,-0.0312281,0.0685618,0.00932978,0.0217421,0.0359265,-0.0792565,0.0472781,0.0163214,-0.00672041,0.0257663,-0.00899294,0.0236616,0.0126798,-0.0665863,0.0361164,0.0504906,-0.0373332,0.161478,0.10838,0.0690699,0.0439518,-0.0825478,-0.0675686,-0.0534828,0.304612,0.0255015,-0.0389956,-0.0637737,0.0071246,0.0621099,0.0383828,-0.0247871,0.0122625,0.0655617,-0.0153391,0.00069384,-0.000431886,0.00156682,0.00605583,-0.0382976,-0.0155456,0.0556443,-0.151245,-0.0491753,0.010829,-0.12325,-0.0541011,-0.0859907,0.0211891,0.122771,-0.0145817,0.0940475,-0.0414255,0.0462233,-0.10326,-0.0519648,0.00868283,-0.0436813,-0.00543053,0.019339,0.00721323,0.0174035,0.00843375,0.0204144,0.0155878,-0.0116868,0.0234234,0.0224341,-0.01845,0.0197123,0.03009,0.0363494,0.0210455,0.0651441,0.0714728,0.00967997,-0.0165141,0.0562033,0.206188
0.117336,-0.0182538,0.0860107,0.556543,0.0654312,-0.00372057,-0.0386084,0,0.0371604,-0.0112518,0.00841292,-0.105043,-0.0110328,-0.00192778,-0.0146915,0.00670796,0.00640142,0.0127502,0.0331183,0.0312043,0.00697119,-0.0177063,-0.0525154,-0.0129256,0.000471253,-0.00299033,0.0490436,0.0276004,0.0125867,-0.00172097,-0.00426492,-0.0353153,-0.146021,-0.0116976,-0.0285393,0.241557,-0.0732664,-0.00597096,0.0434015,0.240612,-0.0161179,0.00422373,-0.0891201,-0.0536224,-0.0306845,0.00930436,-0.0409943,0.0650553,-0.0242064,0.0151284,0.00268178,-0.142346,-0.00953424,-0.00256366,-0.052942,-0.0163036,-0.0465808,0.0159241,0.011124,0.00282608,-0.0681892,-0.00648731,-0.0194873,-0.157208,0.0245387,0.00091246,-0.0590116,-0.0785662,0.0454101,0.00249806,-0.00907353,0.041204,0.0206526,-0.0237068,0.0534565,0.00861253,0.0418967,-0.0370198,-0.043085,0.166424,0.050358,0.000359849,0.121033,-0.021014,0.0493654,0.0134617,-0.0598805,0.0178556,0.0223372,0.000999375,0.0377844,0.00409892,0.00979699,-0.0226013,0.00185746,-0.000980592,-0.00872262,0.00786501,0.00201045,-0.0567564,0.00787946,-0.0136059,0.0299599,0.0123706,-0.0163211,0.06335,-0.0468399,-0.0536523,-0.0146706,0.0182337,0.0508136,-0.0183123,-0.0516964,0.00770216,0.123225,-0.0288213,-0.0187299,-0.00388665,-0.0810498,-0.0173831,0.0166575,0.00606906,0.017147,0.0144545,-0.0154033,-0.0174053,-0.0430326,0.0248512,0.000798497,-0.0139389,0.0456242,0.023567,0.00147754,0.0423344,-0.00461548,-0.0164796,0.00667634,-0.0162765,0.0800456,-0.142069,-0.00793716,-0.110129,-0.141717,-0.00821481,0.022586,0.050285,0.0921645,0.0874263,-0.0241183,-0.00568705,-0.0253194,-0.0538492,0.0178046,0.0128034,0.0115049,0.0269578,0.00589599,-0.0272619,0.0132302,-0.0355697,0.00206221,-0.0351864,0.0264051,0.0702176,-0.0151227,0.0320441,-0.0272578,0.0221792,0.0506395,-0.0491885,-0.214194,0.239263,-0.0432942,-0.00311133,0.0671446,-0.0557795,-0.017805,0.00978092,-0.0531763,-0.00792493,-0.0178409,-0.00349314,0.00903944,0.0185122,-0.0199586,0.0127542,-0.0215348,0.016696,-0.00387201,0.0102958,-0.00855618,-0.149396,-0.0295035,0.00034854,0.00465356,0.218832
0.160465,0.0482888,-0.0785288,0.175613,0.445323,-0.0912261,0.0854309,0,0.025256,-0.0173722,0.003998,-0.00156443,0.000644545,0.00280547,-0.168829,-0.0193676,0.0127454,0.000440537,0.0219592,0.011806,0.00116346,-0.0013939,0.0322512,-0.0146144,0.0241631,0.0126556,0.0126784,0.070543,0.00717325,-0.0252096,0.0125995,0.107608,0.138877,0.0328093,0.110325,-0.0780673,-0.108457,-0.049656,-0.0228772,-0.0708825,0.0768378,0.00833093,0.0932715,0.127455,0.0104323,0.0235233,0.0168649,-0.0709957,0.0603358,0.00898729,0.0211191,0.0971462,-0.0178349,0.0151515,-0.00148244,0.00709172,-0.0229808,0.0102078,-0.0238287,-0.0200147,0.0233994,-0.0448617,-0.115158,0.00600648,-0.0588495,-0.0196947,0.0451711,-0.00797134,-0.00376292,0.0272636,-0.0938281,0.0311944,-0.0179063,-0.0133771,-0.0253201,-0.0838124,-0.0147284,0.00757517,0.0771999,-0.00775967,-0.0234045,0.0154291,-0.0226331,0.0752306,0.0553438,-0.0336747,0.0654961,-0.0409712,0.00564964,0.0741491,0.0238945,-0.0808625,0.00340273,-0.0244168,-0.00797863,0.0177901,-0.0111744,0.0214582,0.0206531,0.0558781,0.00562764,-0.044328,-0.034746,-0.0148901,0.0383003,0.0229027,0.00705073,0.00254812,0.0578598,-0.033382,-0.215963,-0.0511549,-0.00463041,0.0379256,0.0315725,0.0133499,-0.00445165,-0.0477033,0.00363505,-0.0176376,0.00738559,0.0131966,0.00878978,-0.0149335,0.0216447,0.017658,-0.00401486,-0.049428,-0.00538904,0.0170521,-0.0139943,-0.0281857,0.00438738,0.00691417,-0.000504297,-0.0373616,-0.0283473,0.0421156,-0.23676,0.167115,0.0506383,-0.0679579,0.0551881,-0.0870332,-0.0190743,-0.0115372,0.141936,0.0240001,0.0212627,-0.0108345,-0.0812512,0.00645713,-0.0440833,-0.0161905,0.0418302,0.00701149,0.0247852,0.00241558,-0.0613276,0.00176806,-0.0122275,-0.0256585,0.0285974,0.0644418,0.0440338,-0.0937776,0.306949,-0.0995068,-0.116733,0.0672004,-0.16599,0.107136,0.0654016,-0.0255554,0.000892157,0.00918687,-0.0290787,0.00655663,0.00187741,0.00244374,-0.0134633,-0.00747561,-0.0238272,-0.0586779,-0.022737,0.0173735,0.0145487,-0.0157093,-0.0141761,-0.0370832,-0.0294039,0.262998,-0.0240718,0.0266216,-0.0511957,0.0323482
-0.0940586,-0.0742034,0.0746594,-0.0305834,0.00156031,0.0154057,0.217111,0,-0.0195657,-0.0490772,0.0354828,0.0119525,0.00161922,0.0207934,-0.0758822,0.0272151,0.0270676,-0.0130778,0.0173008,0.00411455,-0.00692167,0.0264606,0.161583,0.0245864,-0.0012383,0.00172008,0.0500389,0.0260578,0.00435717,-0.0232316,-0.12782,0.02226,-0.250513,-0.000839565,-0.0441573,-0.118509,0.0261844,0.0262548,-0.0250657,-0.0598253,-0.0316446,-0.033571,-0.0530612,0.128603,0.0398066,0.0666634,-0.0382812,0.0740626,0.00725974,-0.0485337,-0.0947848,-0.204861,0.0427674,0.0588132,-0.00171348,-0.0715323,0.0525713,-0.0144868,0.0678203,0.101161,0.0519455,-0.0522871,0.0455127,-0.0644508,-0.0837769,0.0684942,-0.10052,0.0599526,0.0282673,-0.0674296,0.00141298,0.0121333,-0.0032333,0.0164718,0.137694,-0.0807744,-0.0065839,-0.0283009,-0.0799174,0.239002,-0.0158231,0.00417935,0.119254,0.220664,-0.0151583,-0.0577685,-0.0508123,-0.136724,0.0258151,0.101611,0.128933,-0.112999,-0.00124016,-0.0797398,-0.0349804,-0.0352344,-0.0126205,6.41397e-005,0.00943286,0.0221049,-0.00142103,0.065304,-0.0994193,-0.100361,0.0403396,0.0607915,-0.10961,-0.0575383,0.00138865,0.0197863,-0.0347898,0.0417543,0.0971569,-0.0312539,-0.116192,0.0968621,-0.027768,0.00346078,0.0957022,-0.118038,0.0312286,0.0124761,-0.0610389,0.103564,-0.00877476,0.00459634,-0.0190536,-0.101564,0.0345003,-0.049268,-0.013078,0.0588199,-0.013603,0.113065,-0.17945,0.00381853,-0.00809259,0.0411615,0.0488119,-0.0618034,-0.120306,0.0725697,-0.0321811,-0.0640535,0.0640557,-0.0763867,0.0725683,-0.101764,-0.0715143,0.0320292,-0.0344189,0.0173057,0.0298977,-0.0267936,0.0541225,-0.000469451,-0.0314056,0.0193815,0.0065667,0.0672414,-0.000566441,-0.0257772,0.0712941,-0.114527,-0.0418485,0.00438071,0.106744,-0.00792015,-0.0337418,0.0298038,0.0506001,-0.0344228,0.0639519,-0.0043701,-0.0699929,0.119819,-0.101194,0.00842219,-0.0404815,-0.109175,0.0199084,0.00621496,0.0344763,0.155153,-0.0430097,-0.0417436,-0.0514979,-0.0233378,0.0472714,-0.0189768,0.0777966,0.0452922,0.0131106,-0.068999,0.078209,-0.0185441
-0.0540325,-0.0124088,-0.153759,0.22875,-0.116137,-0.0138117,0.333037,0,0.0288186,0.0235918,-0.164204,-0.185613,-0.000922466,-0.027886,-0.0644616,-0.0250989,0.00684222,-0.00255357,0.0189146,0.0204554,-0.00489922,-0.0127338,-0.0625266,0.00435795,0.00706473,0.0296508,0.0562966,0.054705,-0.0686869,-0.0102792,0.0215294,-0.0616921,0.140446,0.00162606,-0.0459465,0.0761075,-0.0679697,0.0176642,0.0355145,-0.0631722,0.0687872,0.0227193,0.0404067,0.0881728,0.00418266,0.0082367,0.00437874,-0.0364669,0.0200573,0.00810456,-0.0494451,0.024391,0.0324641,0.00484628,-0.0759795,-0.0361877,0.0870073,-0.0377064,-0.0492429,-0.00581879,0.00447477,0.067513,0.0150556,-0.0429398,0.0214289,-0.0306716,-0.0798604,-0.224168,-0.0177644,0.017203,-0.0342855,0.0060296,-0.0316734,-0.0068701,0.0299873,-0.0572319,-0.0275557,0.0260837,0.0251316,0.055996,-0.0171286,-0.0162841,0.164186,-0.0965947,-0.0996883,0.00217321,0.121398,0.0274041,0.000970369,0.00572676,-0.00447615,0.182358,-0.0206151,-0.037774,0.0201816,-0.0371092,-0.00260317,0.00568758,-0.0501286,0.0372721,0.0400215,0.0262307,-0.0836997,0.0320407,-0.0114183,-0.052897,0.0210644,-0.0140422,-0.0283551,0.0697159,0.0846682,-0.021812,0.0545141,0.0271265,-0.0743357,-0.0762913,-0.00645299,0.065075,-0.0470418,-0.0299744,-0.0172198,-0.0317383,-0.0434688,0.0413883,-0.00698551,0.0120699,-0.0493832,-0.00463936,-0.0573481,-0.0669505,0.042246,-0.119151,0.000423645,-0.0102423,0.128451,-0.055629,-0.0368098,-0.00019295,-0.0440646,0.0103598,0.00595305,-0.0439099,-0.0141892,-0.116536,-0.0453613,-0.0384326,0.136926,-0.00883705,0.0227717,0.0465391,0.109217,-0.00223976,-0.0040176,-0.012023,-0.00118986,0.0101241,0.0205,-0.00334424,-0.028469,-0.0529495,0.0441092,0.0507855,-0.012438,0.133943,0.0625296,0.0180648,-0.0142675,-0.00843822,0.274619,-0.021641,0.236774,-0.160878,0.00651321,-0.00944835,-0.0918626,0.11411,0.0169415,-0.00142084,0.0616454,0.00713966,0.0222635,-0.0108585,0.0242527,0.0249179,0.0103749,0.0471611,-0.00481382,0.0320755,-0.00497006,-0.124492,0.0792602,0.0900057,0.0479277,0.0428081,0.0382869,-0.193032
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0241585,0.0780897,-0.0351421,0.0281664,0.00998309,0.033894,-0.020124,0,0.265136,0.0385866,0.0226093,0.0341996,-0.0635816,-0.173393,0.0647417,-0.0365135,0.0484521,0.107457,0.0411694,-0.0222984,0.0141352,0.100636,0.0671681,-0.00707019,-0.0753726,-0.00785132,0.0761134,-0.0271474,0.0220033,-0.047533,-0.0229061,0.061394,0.0213013,5.81357e-005,-0.0466903,0.0013034,0.0785327,-0.00717617,0.131468,0.00338606,0.124493,0.0907713,0.029638,0.130399,0.030599,-0.0839587,-0.0373423,0.0430079,-0.15005,0.13442,-0.0295452,0.00173015,0.178744,-0.0832873,0.00681435,-0.0729944,0.19041,0.00350285,-0.115592,0.0678119,0.115256,-0.00160289,-0.0146612,-0.0185204,0.0045558,0.00428067,-0.00101549,0.0249668,0.00483823,0.0252887,0.0360557,0.0680429,-0.0149468,0.0414554,-0.129847,0.0918434,0.0928046,0.158659,-0.0985246,-0.0670689,0.0861856,-0.0648288,-0.0286857,-0.0419994,0.045466,-0.0310559,-0.12473,0.0636571,0.0446565,0.0701333,-0.0611021,0.0155116,-0.00872699,-0.00811523,0.0160589,0.0681356,0.0452614,0.0539613,0.0721225,0.0953129,0.0369813,-0.0809809,-0.0133473,0.0319815,0.158714,0.067952,-0.0367326,-0.0127239,-0.0312442,-0.0770444,-0.00543131,-0.00808391,-0.0637512,7.42624e-005,-0.010892,-0.00223861,-0.0975561,-0.0180945,0.0396623,0.00748399,-0.106325,-0.104743,0.135618,0.0846041,0.0230145,0.0963344,0.0162543,0.0713167,-0.129842,-0.161836,0.0309575,0.11754,-0.130006,0.129841,0.00980965,0.0923178,0.0413317,0.0265936,0.00469073,-0.00580028,0.0558905,0.0392634,0.00456537,-0.0193432,0.162918,0.0849206,-0.00286808,-0.0632288,0.0734569,0.0257225,0.00168933,0.0503696,0.0456833,0.0677134,-0.0371722,0.0469314,0.016122,-0.0810684,-0.127014,0.0423016,0.0211086,0.132348,0.0177885,0.0393031,-0.0601517,0.113166,0.0194487,0.0071562,-0.0160316,-0.0154255,-0.00119235,-0.00526876,0.0273992,0.0259948,0.00831782,-0.075634,-0.191653,-0.0141266,0.100296,-0.0118842,0.068486,0.0610098,0.0538192,0.0457788,0.0119571,-0.00991216,0.0529563,0.00481327,0.0639507,-0.0473142,-0.0330353,0.00892812,0.0794387,-0.0338875,-0.026773,0.00635369
