30.9152,1148.24,-0.000219713,0.2271,849.642,43.5307,1.40594,2.58798,8626.31,258.597,0.924575,22.3503,2118.42,722.789,68.5485,36.426,377.546,34.0389,167.032,24.0966,119.209,5673.89,16.3187,3.78082,125.79,2428.99,0.104954,8.59869,4.28042,3455.32,40.809,43.0309,16.888,150.377,14.7792,1.85029,163.375,366.207,7.96906,1.44952,108.128,277.953,8.86075,0.659558,33.3411,833.012,1.13246,0.283278,30.2706,45.9846,27.5622,9.48849e-005,18.5234,2594.48,5.4321,0.735696,345.192,24033.2,12.2999,6.37838,41.9472,451.159,10.0337,-9.80133e-005,89.3007,75.9899,4.9317,0.000123329,227.218,419.927,2.57061,0.000124313,6.7468,14.3627,0.080377,-3.96715e-005,0.187748,4.69381,0.056298,5.65876e-005,1.0701e-005,1036.55,9.85572e-006,0.149995,216.233,115.425,1.75806,0.250197,1269.78,81.2301,0.000206963,0.828959,211.365,610.643,53.3657,0.129228,10.7136,1494.5,3.03704,0.420361,0.182549,13.0022,2.07458,2.68482,0.0309844,180.671,5.2798,12.1659,63.8312,188.44,1.0223,38.2823,7.63371,3120.5,7.11169,2.21258,135.374,72.8643,3.51234,11.372,25.8991,545.46,56.3812,11.0837,1.79088,58.6739,1.56901,0.024437,-0.000140411,1653.07,0.571201,1.07535,6.91881,15.2478,0.49823,0.430341,4323.2,249.848,3.92717,109.819,32.4226,72.9747,0.0256736,0.0375744,0.811898,161.591,0.363107,0.302785,10.2936,61.6295,2.80693,0.787695,0.163261,8.91281,0.000153633,-8.33937e-005,0.584505,132.477,2.08505,-0.000107701,21.7808,86.4928,19.359,-1.68432e-005,6721.22,667.567,15.8792,5.68627,51.9985,494.029,1.35932,21.2864,26.4492,4992.25,28.9327,2.97662,274.793,17002.3,51.0088,152.506,4.38075,99.9236,18.0451,78.5315,299.154,1419.4,971.412,5.94898,17.2613,174.148,568.346,-0.000156115,25.1761,91.5366,536.348,6.60576e-005
0.141919,-0.0196678,-0.0277186,0.0213839,-0.11375,-0.106622,-0.015237,-0.00633005,0.0249128,-0.0416246,-0.219082,0.00625089,-0.0618693,0.00184387,0.0237754,-0.247185,-0.0172291,0.0236821,0.00271037,-0.109703,-0.100769,0.0112769,-0.215802,-0.0466473,0.0394725,-0.00753468,-0.0647627,-0.0820843,-0.110759,0.00473635,-0.105338,-0.0617884,0.0755862,-0.0620609,-0.0685505,0.0518486,-0.089266,0.0211375,0.0735138,-0.00858803,-0.000742739,-0.00621265,-0.0416085,-0.0024343,-0.0892872,-0.0482865,-0.0663659,-0.0528979,0.220412,0.0587335,0.0409495,-0.0275643,-0.0155278,-0.0432002,0.0184748,-0.06745,0.0302052,-0.00338636,-0.0696521,-0.148803,-0.0193543,-0.0704543,0.0161228,-0.0247736,0.130161,-0.11064,-0.0446614,-0.0113895,-0.00808028,-0.0265054,0.11127,-0.00926414,-0.077426,-0.00270856,0.0394073,0.00058084,0.00380165,-0.0412429,0.0345555,-0.0349938,0.0163127,0.0543754,0.00312263,-0.0244125,0.0556723,0.0428637,-0.0678198,-0.0280174,-0.0484839,-0.0164702,-0.0763718,0.00234793,-0.152502,-0.108459,0.113504,0.003453,0.0887169,0.198162,-0.0411539,-0.0630342,-0.0251,-0.133217,0.0486533,0.0105586,0.0431584,-0.0187754,-0.0431532,-0.141141,0.00515426,0.00940709,0.0241955,0.0409441,-0.137945,-0.0294654,-0.000104485,-0.0172286,0.0377984,-0.0789311,0.0264563,-0.00585574,-0.0581123,0.0605861,0.0808866,0.0220476,-0.0570323,-0.0668718,0.0497714,-0.0364551,0.00841685,0.0260628,0.0110505,-0.021274,0.0491805,-0.0610148,0.00677947,-0.0926893,-0.0694478,0.0371075,-0.0373746,0.000932023,-0.0298426,0.0514411,0.0404169,-0.107942,-0.0679935,0.0863406,0.0431185,-0.026078,-0.0126478,0.0536656,0.0316838,-0.0133687,-0.0377741,0.0018729,0.053101,-0.00857643,-0.0525236,-0.0145295,0.0916915,0.0050909,-0.018584,0.0365142,-0.170233,-0.0118404,0.0777305,0.00631414,0.0184778,-0.0836183,-0.00939332,-0.000332317,-0.0128892,-0.149849,-0.0504197,0.00637095,-0.162464,-0.0138087,-0.100441,-0.0100292,-0.0373364,-0.0232525,0.154314,0.0682062,0.00241589,-0.131188,-0.122923,-0.0984896,-0.0113111,-0.0250321,0.108459,0.0724131,-0.0541282,0.00152195,-0.155272,-0.0193749,-0.0186701,0.00833772
0.0613861,0.144249,0.00875961,0.0103343,0.239989,0.0762046,0.0205139,0.022183,-0.25564,0.138257,-0.0355924,0.018537,0.0406836,0.264264,-0.0394423,0.0246697,-0.0401733,0.163909,-0.0667066,0.0189105,-0.116441,0.0251959,-0.00795064,0.00428888,-0.117304,-0.240631,-0.0328623,0.00370675,0.0709648,0.131922,-0.0124423,0.00273943,0.0235083,-0.177033,-0.019187,-0.0113471,-0.0971396,-0.149895,-0.0522371,-0.02783,0.0230623,-0.0955903,-0.0547247,-0.00759732,-0.0247681,0.258123,-0.012886,0.00562894,-0.0200132,0.283162,0.0649222,0.0175169,0.0151925,-0.0541542,-0.00378095,0.00884009,0.104256,0.304852,-0.0368211,0.005022,-0.0102162,0.0231681,-0.037984,0.00869181,-0.086472,-0.0581272,-0.0497063,-0.0048923,0.045005,0.0203064,0.022193,-0.00423728,0.000970692,0.0672389,0.00375827,0.00547952,-0.00710558,-0.0130089,0.00995577,0.00761556,-0.013553,-0.115726,-0.0036988,-0.0114106,0.0366072,-0.0321148,-0.0299101,0.0123646,-0.0277165,-0.0493067,-0.048283,0.00338049,-0.0345776,-0.111388,-0.0417174,0.0107784,0.0231932,-0.0334666,-0.0154027,0.0104048,0.0030676,0.0278794,-0.0203599,-0.00839052,0.012013,0.0213897,-0.00387381,0.024931,-0.0878893,0.0207375,-0.0134133,0.0202194,-0.0401849,-0.0779813,-0.0198138,0.0155515,-0.0121016,0.0721138,-0.0270654,-0.00514391,-0.0387382,0.0106745,-0.000289085,0.00355839,-0.0128566,0.0045399,0.0180828,0.00955776,-0.00321962,0.0440712,0.000178047,-0.00600138,0.0687864,0.0502266,-0.0218996,-0.0123222,0.0432181,-0.0046665,-0.026675,-0.00754608,-0.0429887,-0.110551,-0.00389219,-0.0253562,-0.0185128,0.00764736,-0.0103263,-0.008945,-0.0170297,0.00353499,-0.00529385,-0.00399526,-0.00337552,-0.0498796,-0.021666,-0.000545722,-0.00306429,-0.0675475,-0.0198889,0.000486612,0.0860736,-0.0366681,0.0336379,-0.00926503,0.00812935,-0.0853785,0.0021872,-0.0736584,0.0281848,-0.0584828,-0.00932881,-0.0235331,0.00336384,0.167361,-0.0108279,-0.00674563,-0.055445,-0.0167999,-0.0580489,0.0057999,-0.00301697,-0.0459126,-0.0639264,0.00502191,-0.00130905,-0.0171714,0.11825,0.0118828,0.00211169,-0.131121,0.135814,0.00236404,-0.0580799,-0.0817385,-0.101307,-0.000946285
-0.0109141,0.0160391,0.181514,-0.231769,0.0516652,-0.00263346,-0.00630993,0.0518505,0.0245419,-0.0232387,0.0218323,-0.0135209,0.00999329,-0.00887577,0.0494765,0.0148295,0.00834034,0.0165788,-0.0405329,0.0203429,0.0428186,-0.0218216,-0.0315419,-0.0721478,0.0198897,-0.00519396,0.102331,0.0377346,0.000781946,-0.00563785,-0.0428999,0.0235708,-0.0296725,-0.00184197,0.0278563,0.0442275,-0.0139499,-0.00568297,0.0522086,-0.0233634,0.0200004,0.0157443,-0.0166928,-0.027128,-0.00158898,-0.0239158,-0.0298675,0.0493635,0.00340748,0.00803176,0.0649661,0.0812986,-0.0162693,-0.0102798,-0.0280764,0.0523498,-0.0023557,-0.0122007,0.00262676,-0.0479061,-0.00819927,0.00647231,-0.0221425,-0.120901,-0.0285537,0.0195256,-0.00783569,0.0139575,0.0184082,0.0224822,-0.0291072,0.157813,-0.0538876,-0.0216579,-0.136711,0.143002,-0.0057214,-0.00880799,0.0908015,-0.0418109,0.119631,-0.0072532,0.160054,-0.0507272,-0.0377626,-0.01673,-0.0474549,0.085102,-0.000286409,0.00477577,0.0400248,-0.101787,0.0189334,0.0144291,-0.00122863,0.125762,0.0529031,0.0312512,0.106147,0.0864587,0.0303009,-0.0276453,0.0130742,-0.171537,0.142069,-0.0103632,-0.0241374,0.0481756,-0.0122702,0.0373439,-0.161708,0.0305688,0.0116937,0.0244123,-0.031417,0.0515951,0.0482378,0.026684,0.0371298,-0.0314484,-0.0103285,0.0226159,-0.111638,0.0130638,-0.0712932,-0.0414974,0.0351202,-0.200852,0.084359,0.0453333,-0.0255759,0.101895,-0.0956272,-0.00894781,0.0899771,0.0151929,-0.0016037,0.0180116,-0.0324904,-0.0384749,0.0616724,-0.00666771,-0.0312039,0.0515099,-0.0970065,0.029225,-0.0836536,-0.0352614,0.106483,-0.00830928,0.0574255,0.0932997,0.12676,0.00467519,-0.00943403,-0.377008,-0.205331,0.00860414,0.0165188,-0.171486,0.0979118,-0.0101799,0.0221488,-0.0937225,0.00456792,-0.0214882,-0.00936275,0.0760694,0.0275602,-0.00425546,-0.0117394,-0.0703896,-0.0301072,0.00654964,-0.0489702,0.00189227,-0.00227376,-0.00266889,0.0281614,0.0317897,-0.0070622,0.00636015,-0.0461805,-0.00953473,-0.0257591,-0.0153433,0.0295517,0.0615748,0.0109737,0.00874647,-0.0310901,-0.22972,-0.0462078,0.0298381,0.00288514,-0.266111
0.0127602,-0.00873082,-0.0189912,0.23365,-0.0279805,-0.00353851,-0.0181418,0.035653,-0.00875125,0.0228865,-0.0673357,0.00155192,0.00605172,0.00344918,0.0405904,0.0449825,-0.00437827,0.0155993,-0.0581437,-0.0555369,-0.0305964,0.0147495,-0.00240431,0.0390931,0.000107525,-0.00016087,-0.0539859,-0.0612438,0.0157614,0.00885708,0.0488561,-0.0951238,0.0317327,0.00180491,-0.0121924,0.0256984,0.0401306,0.00610571,0.00383,-0.0106087,-0.0938051,-0.00956539,0.00143054,0.0666477,0.0109481,-0.0294281,0.0346022,-0.103718,0.00147023,-0.00346649,-0.0271925,0.124923,-0.00938386,-0.00866555,0.00993493,0.0954006,-0.053276,0.0178571,0.00739049,0.0962113,0.0121739,-0.0211447,-0.037642,0.152942,0.0394214,0.0330244,0.0571383,0.12824,0.0539035,-0.00717386,0.0309942,-0.0969215,-0.0438922,0.0306014,-0.0400701,0.010473,0.156296,-0.0332286,0.309081,-0.0403053,0.185183,0.0443722,-0.13149,-0.14597,0.0862386,0.0320607,-0.0215021,0.147206,0.00960635,-0.0680111,0.0682304,0.122447,-0.00130999,0.0433791,-0.0456766,0.00329481,0.044596,0.0037205,0.050718,0.045779,0.0548074,0.0407793,0.0829593,0.0679829,-0.00582765,-0.0337015,-0.0943186,-0.00116126,-0.0315395,0.00715268,-0.141034,0.0206777,-0.0246299,-0.000549744,0.0234595,0.126327,0.0519803,-0.0260543,-0.0134953,0.0230564,-0.00493684,0.0153137,-0.0244188,-0.0530767,-0.128691,-0.0697758,-0.0731174,-0.0356461,-0.078041,0.12389,0.0907531,-0.0261037,0.0337362,-0.0254418,0.0373337,-0.0123225,0.0515495,0.00796434,0.0395893,0.0318683,-0.0571925,0.0232883,-0.114425,-0.0203845,-0.00544967,-0.0147331,-0.00175687,-0.177343,-0.0598651,0.0075794,0.251304,-0.19016,0.254787,0.0610845,-0.0856138,-0.0344491,0.174444,-0.0259287,-0.0740952,-0.0579379,0.0181323,0.0355283,0.106673,0.109843,0.0271142,0.0124674,-0.0245114,0.0900378,-0.00709174,0.00778354,0.00824629,0.120122,0.00572883,-0.0170894,-0.0156134,-0.0710756,0.0327039,0.0153544,0.0882007,0.134094,0.0495178,-0.0122217,-0.0109078,-0.103155,-0.0245734,0.000741162,0.0196774,-0.0145526,0.0176761,0.0312794,0.0238348,0.031828,0.000525648,0.00830946,-0.0114115,-0.0257575
-0.031839,-0.0156565,-0.0077712,-0.00831614,0.16306,-0.128696,-0.0136625,-0.00952261,0.037405,-0.0280669,-0.0524911,-0.039959,0.333976,0.110301,-0.0493212,-0.0308728,0.164676,-0.0306884,-0.031376,-0.0222533,-0.0113916,-0.0554868,0.0089543,-0.0354627,0.0510453,0.0901491,-0.015629,-0.0178393,0.000557101,0.0732713,-0.0753296,-0.00839535,0.145934,-0.172533,-0.0600059,0.0122934,0.0284275,0.0203296,-0.0486779,-0.0261536,0.0530695,0.102249,-0.0566511,0.00958482,0.0640237,-0.0388388,0.0243959,0.00744301,-0.0225834,-0.106162,0.0252678,-0.0246003,0.0568402,0.112828,-0.00410957,-0.0131382,-0.0149969,-0.0563515,-0.0455484,-0.00280198,0.260799,0.0145725,-0.0234803,0.00363266,-0.0650383,0.0660842,-0.10689,-0.00371126,-0.0199848,-0.0263124,-0.0595475,0.0058874,0.0326513,-0.112584,0.000671963,0.0129184,-0.0107632,-0.150237,-0.00398346,0.00535688,-0.00855958,-0.0724234,-0.00663703,-0.0222137,0.00680064,0.0487734,-0.00547748,-0.015157,0.192243,0.0431081,-0.0422972,-8.83413e-005,-0.120988,0.042471,-0.0585811,-0.00194832,0.0376364,0.00821304,-0.0427154,0.00687992,0.0277309,0.0169808,-0.0484998,0.049816,0.0230156,-0.0184559,0.00013776,0.0280088,-0.106786,0.0576034,0.00658608,-0.048957,0.0836207,-0.12232,-0.0233373,-0.0202584,0.0980037,-0.0568542,0.00677356,-0.00400574,-0.0191612,-0.169291,0.0374046,-0.0143878,0.0391384,-0.203526,-0.00911172,-0.00162441,0.0120597,-0.0334682,0.0140669,0.0111175,0.0797181,0.107623,0.0220177,-0.0263697,0.0274356,0.182478,0.0160968,-0.111884,0.079606,0.00176566,0.000843035,-0.0238946,0.0795307,0.0373163,0.0194655,-0.0121165,0.031277,-0.0162018,0.0163525,-0.000931321,0.0170136,-0.0129787,0.0176456,0.0033381,0.0312659,0.00297117,0.0143712,-0.00348426,0.118209,0.0213041,-0.00497877,-0.0191191,0.0441859,0.0146785,-0.0988621,-0.081866,0.0197674,0.052063,-0.00738642,-0.0313948,0.0518047,-0.103966,-0.0132451,-0.0736823,0.135159,-0.0741155,-0.00702892,-0.0237297,0.115705,0.123285,-0.0481713,0.0096834,0.0777158,0.0575678,-0.0310563,-0.0170118,0.122614,-0.0375367,-0.0952902,-0.00549015,0.153254,-0.0112701,-0.231802,0.00195782
0.120276,-0.0327158,-0.00741794,0.0472827,0.0776147,0.0352056,-0.0312032,0.0550644,0.0659362,0.0468307,0.0180347,0.0478831,-0.0310146,-0.063143,0.185721,-0.140316,2.73603e-005,0.0625846,-0.177392,-0.124763,0.142686,-0.0583107,-0.0540454,0.0246138,0.163524,-0.0240251,0.0253031,0.0897262,0.0597337,0.0156159,-0.0434801,0.142152,-0.100095,-0.0294435,-0.101645,0.118111,-0.10646,-0.0771715,0.0833634,0.0422603,0.15083,-0.114726,-0.114136,0.0321378,0.140391,0.0321534,-0.234557,-0.0146709,0.0229451,0.022593,-0.0390409,-0.0191005,-0.162672,0.0419392,-0.028631,0.0525628,-0.0311862,-0.00917283,0.112556,0.00237653,0.0725067,0.108183,0.0469968,0.0275425,-0.0554168,-0.0200137,0.0528212,0.0845677,-0.0341663,-0.0204692,-0.112388,0.0302593,0.145819,-0.0109444,0.00865647,-0.0389799,0.0431108,-0.0862977,-0.0051534,-0.0293925,-0.0392874,-0.0914953,-0.0547665,0.0583287,-0.0133252,-0.0822821,0.0366414,-0.0355282,-0.0917418,-0.107272,0.0313656,-0.00464444,0.00163925,0.0437533,0.021795,0.0570771,-0.0579911,-0.0148959,-0.0459452,0.0366402,0.0915884,0.0174261,0.0379018,0.0349272,-0.0542946,0.0104951,-0.0619238,-0.0849449,0.0748574,-0.0667075,-0.0433898,0.0837341,-0.0437913,-0.0189423,-0.0369865,-0.102132,0.0351941,0.0889413,-0.0983544,-0.108191,0.0159932,0.0436147,0.00943355,-0.0139208,-0.00352422,-0.101051,-0.021324,0.0289334,0.0646171,0.00221878,0.0207788,0.0362639,-0.0450207,0.0635047,0.028094,0.0281939,-0.00883389,0.00113948,0.0659499,-0.0602977,0.0111783,0.0968399,-0.00457794,-0.0606951,0.0988763,0.0552538,-0.00947025,-0.0828199,0.107018,-0.00797998,-0.108878,0.0149077,0.0516623,0.0487395,-0.0135277,0.0250878,0.0757656,0.0157668,0.0445014,-0.00609749,-0.0509493,-0.130112,-0.0490669,-0.0157788,0.0706577,0.114838,0.0265309,-0.0432362,0.150114,-0.0238655,0.107896,0.0460355,-0.121236,-0.0570187,0.135838,0.05175,-0.046498,0.0345055,0.118089,0.0205336,-0.00389671,-0.0301199,0.0180704,-0.00446572,-0.0355782,0.0106318,0.0506167,0.011579,-0.0610298,0.101203,0.00936918,-0.0044255,0.0652172,-0.172217,-0.027236,-0.00361791
0.10556,0.000947139,-0.0379822,-0.13326,-0.0147427,-0.0243386,0.00470394,-0.108724,-0.00712405,0.0204373,0.0491967,0.0291498,0.00192742,0.0252027,-0.0214344,0.0180532,0.000227684,-0.00835323,0.0789061,-0.0366837,-0.00420027,0.0193031,-0.0418177,0.06049,0.0406535,-0.015932,-0.0948407,0.040674,0.00531077,0.00273733,-0.202791,-0.053258,0.0511421,-0.023448,0.0588355,-0.0645208,0.010729,0.0587742,0.072565,0.0442846,-0.0221041,0.0340206,0.00476059,0.0603028,-0.0418229,0.00181075,-0.143163,-0.0152911,0.0084675,-0.00332848,0.0259758,0.0178944,-0.0227142,-0.00872782,0.0373392,0.0973255,-0.0660474,-0.00122069,0.163553,-0.0295973,-0.0362419,0.0183611,-0.0385193,0.172312,0.0399948,-0.0440653,-0.185473,-0.0488206,0.0631142,0.0959297,0.175478,-0.0289582,-0.0660759,-0.134264,0.053001,-0.0646938,0.0696246,0.0860415,-0.165145,0.064,0.011521,0.00900899,0.034957,-0.00310743,0.0316752,0.0208585,-0.00941239,-0.016911,0.0180128,-0.0681507,0.103305,-0.0841376,-0.018137,0.0217832,0.0870256,0.119616,-0.0819099,-0.00700782,0.00778081,0.112578,0.118881,-0.00495179,-0.236532,0.135824,0.0922695,0.0168689,0.0194173,0.0761015,-0.0233291,-0.0120735,-0.131893,-0.0265308,-0.0340274,0.0136246,-0.00184133,0.029768,-0.00893936,-0.00399784,-0.178034,0.0881541,-0.0564529,-0.021072,-0.0446901,-0.0885399,0.159987,0.0669094,0.0772017,0.0512626,0.138623,0.0367921,0.18046,0.0466245,0.0272976,-0.0639403,-0.138965,-0.0939173,0.0282337,0.000804513,0.0819382,-0.000991363,0.0250451,-0.016001,0.0844345,-0.107442,0.00237161,0.0771189,0.107926,-0.0461527,-0.0616737,-0.0360004,0.01174,-0.0428164,-0.000298833,0.00193177,0.00516027,-0.0723028,-0.0263495,-0.0493849,-0.217993,-0.0124549,-0.0918174,0.0774768,-0.0175126,-0.0969708,-0.0101214,-0.0360193,-0.0879519,0.12089,0.00418501,-0.0418799,0.122259,0.0683691,0.00581449,0.0151327,-0.0808897,0.00994858,0.0745495,-0.00611631,0.101625,0.00585802,-0.0556627,-0.00951551,0.0519361,-0.0127444,0.0788767,0.0324784,0.0331699,0.022578,0.00706453,-0.0405169,-0.00802399,0.00686402,0.0302784,-0.0593827,0.0292394,-0.0137381
-0.0698407,0.0213012,0.034239,0.175491,0.00913944,-0.028352,0.00491401,0.099634,0.00179104,-0.0111197,0.0103873,-0.0285053,-0.00548171,-0.0224091,-0.0279302,-0.030056,-0.0135953,0.00812333,0.0950245,-0.118429,0.00387321,-0.0105359,-0.0122545,0.00842601,0.0463464,0.0065364,-0.12975,0.0841268,0.0634721,0.00876258,-0.0175099,0.0740325,0.0905762,-0.0260567,0.0948106,0.102204,-0.0626898,0.0335068,-0.0303768,-0.0409564,0.0859552,-0.0689171,-0.0102702,-0.152838,-0.022942,0.0595653,-0.086211,0.181408,0.0257634,-0.0400968,-0.113337,0.0127284,0.0180305,-0.00654168,0.0795941,-0.00145485,-0.0623929,0.00767207,0.0734709,-0.148545,-0.0133201,0.0621046,-0.150173,-0.0853427,-0.0419431,0.0112742,0.103216,-0.112358,-0.00679914,0.0221498,-0.0696157,-0.0603305,-0.0706543,0.0133884,-0.0943449,0.0313652,-0.0312567,-0.00963026,-0.0766831,-0.0555155,-0.118176,-0.0248815,0.0672004,0.0707279,-0.0295319,0.00939836,0.133901,0.0174613,0.0122851,-0.0938123,0.012576,0.103753,0.0524386,0.128971,-0.0831961,-0.181242,0.0567063,-0.108396,-0.0146879,0.0672093,0.0311283,0.0151266,0.0371895,0.0224687,0.139414,0.0296999,-0.015119,0.0580736,0.0837212,0.0404043,-0.0705399,0.0168878,0.0261008,-0.0149661,-0.0328141,-0.0252711,0.0629968,0.0631666,0.101999,0.268951,-0.00375312,-0.0261034,-0.0866366,0.120362,-0.0925278,-0.0816857,-0.106372,0.0232903,-0.0184498,0.104502,-0.0251521,-0.0110136,-0.0154252,-0.0900515,0.0501584,-0.0841033,-0.104295,0.024693,-0.156194,0.010721,-0.121315,0.0464945,-0.0234244,-0.084414,0.0623284,0.0819246,-0.0249617,-0.0643169,-0.103712,-0.0378595,0.0651924,0.0374349,-0.0728988,-0.0275229,0.0597404,0.00665901,-0.119854,0.0600553,-0.239321,-0.0352468,-0.113334,-0.0388168,0.0323609,0.00280235,-0.00555976,-0.073694,-0.00895302,-0.0414748,-0.0712165,-0.0013566,0.0967688,0.0701748,0.0211005,0.0170473,0.0113077,-0.0386061,-0.0181844,0.00128159,-0.0669376,-0.00897567,0.0770778,0.00807657,0.0894806,0.0259997,-0.00201278,-0.0341723,-0.026236,-0.0832805,0.0668097,0.0259891,-0.00299687,-0.0293316,-0.0967121,0.0149042,-0.0465163,-0.00114787
0.00854029,0.0801102,0.00186579,0.00169334,0.122476,0.0348068,0.00592202,0.00378434,0.274385,0.045122,0.000416034,0.0188201,-0.052525,-0.00756524,-0.0587213,0.00539582,-0.192899,-0.0226371,-0.0546314,-0.0135934,-0.0301688,-0.0472553,-0.016608,-0.00276613,-0.0162661,-0.150872,-0.0164769,-0.00314338,0.032949,0.238964,-0.00401552,0.0067656,0.0571352,0.0538415,-0.0117181,0.0130349,0.0622299,-0.0278185,-0.0186608,0.0111137,-0.0539435,0.128136,-0.0311838,0.00204703,-0.0412432,0.112742,-0.0271489,-0.00256977,0.02398,-0.0241036,-0.015535,0.00215475,-0.0149391,-0.17628,-0.0181783,-0.0036003,0.00169086,-0.101626,-0.0338391,0.000622438,0.0993288,-0.0930944,-0.0256278,0.00708479,0.0681628,-0.0521018,-0.0181093,-3.17034e-005,-0.0759867,0.0172783,-0.0323609,-0.00247051,-0.022511,-0.00219053,-0.0209164,0.000939992,0.0036612,-0.0627283,-0.00774416,0.000996125,-0.00771627,-0.111295,-0.00424825,-0.00740082,0.00539934,-0.0710469,-0.00896616,-0.000926182,0.0775226,-0.0255865,-0.00663533,0.00566873,0.0309124,0.0147699,-0.0129454,0.00601254,-0.064584,0.0604277,-0.0119369,-0.0037591,-0.0116875,0.0508623,-0.0267772,0.00110644,-0.00705442,-0.00846343,-0.0147653,0.0321453,-0.0917708,-0.0785586,-0.0026023,0.0211867,-0.00216261,-0.012981,-0.0027406,0.00336932,-0.00308747,0.0202748,-0.00368871,0.00897883,-0.0304838,0.0706669,-0.00259266,0.00510923,-0.021573,0.050263,-0.0192335,-0.00175846,-0.00486616,0.0172321,-0.0340691,0.00223101,-0.0206269,-0.00879025,-0.0469049,0.0310689,-0.0123957,-0.0161665,-0.0692832,0.0957589,-0.0206294,-0.0219449,-0.00317799,-0.000393961,-0.0245577,-0.0116709,-0.00866031,-0.00107237,-0.0168311,-0.0390475,-0.0303588,-0.00015711,-0.00597555,-0.0669423,-0.0538889,0.000153023,-0.00792932,-0.094733,-0.0813852,0.000470451,-0.017942,-0.092577,-0.0783375,0.00247912,0.180698,-0.0323834,0.0244979,0.0278571,-0.00197175,-0.0737568,-0.0214833,0.00247807,0.0222667,-0.00502254,-0.0372231,0.0245241,0.0254103,0.164155,-0.0759806,0.0361436,0.0212587,0.362987,-0.104666,0.0299059,-0.0296203,0.4078,-0.0845841,0.00470862,-0.0340837,0.253793,0.0605309,-0.000412293,0.0612257,0.145893,0.142027,-0.000126898
