9.75915,5.71634,-0.000152639,-0.000117376,1144.05,100.688,0.121042,0.0950342,8793.91,57.7703,13.1306,6.60001,630.429,10.7891,3.032,-0.000194477,4690.81,380.144,21.9539,45.187,3727.72,94.5534,1.17529,10.517,332.685,10173.9,73.0042,8.76818,132.974,440.919,-0.000180494,0.0744529,2073.99,26.4094,0.043087,106.292,799.145,20.3696,2.45577,2.64354,28.6441,719.882,0.811316,0.716228,82.1422,237.779,18.459,1.06924,136.384,120.521,63.0142,41.4295,554.172,2251.95,317.272,23.4124,15.994,5820.16,1.88775,0.553644,111.943,155.274,4.38534,40.0067,263.386,54.7078,47.7821,1.10074,49.0526,915.85,0.358248,0.0246277,115.78,10.6446,38.7146,12.0838,158.226,165.287,11.838,2.50037,124.371,1474.45,7.49639,1.83412,275.152,2396.99,26.111,21.0924,208.452,78.7806,36.0039,17.9578,191.242,34.4871,52.3601,0.434713,4.45756,200.185,5.11044,0.834165,215.104,32.0733,7.14038,5.53103,1184.41,7.91221,0.284566,0.0633437,6.20819,226.976,-3.90264e-006,-4.68579e-005,95.1451,302.51,36.7222,7.41865,8.82521,29.9465,4.81984,0.000129871,22.7626,4.59344,0.321111,1.39458,477.086,15.3519,1.00056,8.05044e-005,1506.91,162.562,103.342,19.5396,14.3991,29.3266,-8.74392e-005,6.20162e-005,0.634775,5.99093,1.42705,0.0148585,2.37658,3.47975,0.385566,0.243187,67.8191,2.70116,3.96148e-005,0.582319,4434.83,24.5623,0.166303,83.9636,3.15949,42.2142,0.0884963,3.56762,14.0958,3.86368,2.02868,1.20463,0.192197,65.4977,0.178114,0.0495471,16.7545,500.048,176.711,0.693999,-1.35577e-005,0.000183668,0,3.74323e-005,9.9199,27.5076,-4.73418e-005,1.77043,395.6,0.000159604,0.1256,840.278,143.958,7741.97,1.69286,8.51673,3.71837,1629.21,2.22285,15.8365,70.8358,349.893,59.5163,17.4288,282.93,13093.7,674.462,55.1665
0.19264,-0.0749627,-0.00582433,-0.0464624,-0.00368425,-0.0712549,-0.0547749,0.0401666,-4.39453e-005,-0.00315353,-0.0396359,-0.0225836,-0.0185061,0.120818,0.0579324,-0.110174,0.0286044,0.0285044,0.0804777,0.0481908,-0.0241641,0.0185245,-0.00806706,-0.0408188,0.0296959,0.00479859,0.00815155,-0.00442863,-0.170785,0.0398066,-0.00662644,-0.0144514,-0.0215246,0.0746251,-0.0817983,0.198291,0.0202635,-0.142965,0.00575386,-0.0747172,-0.0666538,0.0293358,-0.100385,-0.105571,-0.068555,-0.107589,0.0248141,-0.00469819,-0.017903,0.0239328,0.110561,0.0743357,-0.0251579,0.0179478,-0.167098,0.035104,0.0417409,0.0287799,0.0395672,-0.033621,-0.0225119,-0.0219807,0.0098485,-0.185891,0.0319944,-0.037662,0.063329,0.0156791,-0.0351299,0.0689245,0.0716326,0.0584536,0.104628,0.016972,-0.00196073,0.0297478,0.00435347,0.10118,0.037338,-0.0153576,0.0585969,-0.0274835,0.239221,-0.0920187,-0.0460417,-0.00317351,0.0589279,0.0465919,-0.0377288,-0.0734198,-0.056772,-0.0824049,-0.0349224,0.0840114,-0.0702509,-0.0980834,0.0180966,-0.0580908,0.0741789,0.0835139,-0.0428359,-0.0247553,0.0713423,0.12823,-0.00999649,0.0386451,0.0177584,-0.072861,0.13051,-0.115724,-0.00888836,-0.00116184,-0.00282241,-0.00845796,-0.0115889,-0.0354418,-0.00421149,0.0613667,0.0149192,0.140169,0.0160421,-0.150024,-0.0126671,-0.0163125,0.00337723,-0.117127,0.0623785,-0.00921002,0.00155454,0.151697,-0.134705,-0.0362823,0.076221,-0.150242,-0.042053,-0.0886559,0.0660739,-0.0513201,0.0121099,-0.0546104,0.0407065,-0.0160251,-0.0770993,-0.0194842,-0.0724094,0.0360635,0.0950627,-0.159586,-0.0378191,0.138507,0.0107584,0.0609358,-0.035278,-0.0228973,-0.0488872,0.01946,-0.0576568,-0.0187554,-0.0165691,0.0254939,0.0302333,-0.0637232,-0.0476951,-0.0505678,-0.0455532,0.0483697,0.0198466,-0.226606,0.0675318,-0.0138722,0,-0.00801975,0.0571961,0.0992984,-0.0277831,0.113787,0.0446665,-0.033689,-0.124397,0.119471,0.0775542,0.0521019,-0.0200961,-0.0179171,-0.0582568,-0.0272994,0.0017865,0.142419,0.0675866,-0.00843414,-0.016049,-0.0399985,0.00215798,0.00185295,-0.0122109,0.0718902
-0.0444169,0.0240479,-0.00658817,-0.0124411,0.0114787,0.00272201,0.0709986,0.0153305,-0.0180064,0.0539584,0.0715663,-0.00285177,0.0102545,-0.0217301,0.00543858,0.00642335,-0.0097558,0.0311154,0.134772,0.0073272,0.0252928,-0.0114514,-0.0194604,0.047993,0.00373342,0.00892556,0.0319674,0.134122,0.0282693,0.0540716,-0.0479836,-0.0160082,0.000832725,-0.114765,0.106681,0.0758334,0.0245577,0.083425,0.049571,0.0254591,-0.0469366,-0.10791,-0.0739591,-0.0139843,0.03069,0.0101616,-0.0579846,0.038171,-0.0328505,0.0686405,0.0815608,0.0195631,-0.0152706,-0.01886,-0.0689517,-0.0305726,0.00474043,0.0706664,0.0795499,-0.0793825,0.0307423,0.0450099,-0.106139,-0.0425115,-0.0905678,-0.0505329,0.0815277,0.0351411,-0.0315937,-0.00932646,-0.140185,-0.0860985,-0.0105827,-0.0159145,0.035685,0.0627628,-0.0596718,-0.0315912,0.0336759,0.0338824,0.0278281,0.0286099,0.0440715,0.085741,-0.00277271,0.0537482,0.054574,0.0857648,0.0433023,0.045739,0.18847,0.0215472,0.0291098,0.0624831,-0.183244,-0.100855,0.0451702,-0.0935752,0.181574,-0.0194706,-0.0194247,-0.0951482,-0.00586051,-0.0820499,0.0177629,0.0778492,-0.073735,-0.0573071,-0.0189153,-0.0275318,-0.0064783,0.0123031,0.0957704,0.0184608,0.0443979,-0.0719299,-0.0673966,0.104185,0.026384,-0.0093552,-0.0651766,-0.286592,0.092408,-0.0373344,-0.120892,-0.0322724,-0.039217,0.0828509,-0.000552037,0.0348712,-0.0512598,0.0461612,-0.00813402,0.0905761,0.0322838,-0.0647317,-0.0232673,0.077874,-0.0137137,0.023132,-0.0727539,-0.00205933,-0.0123015,0.0229387,0.146325,0.223467,0.0320221,-0.0533227,0.160417,-0.0348409,-0.0264427,0.148683,0.14678,0.0809572,-0.00213821,-0.0978455,-0.0406499,-0.0718385,0.123689,-0.00838454,0.0157604,-0.0443887,0.0883623,-0.0208167,0.0197743,0.00103009,-0.0801452,0.209433,-0.06736,0.0119591,0,-0.000541743,-0.101794,-0.024974,-0.0472723,-0.0987166,-0.0396241,0.13042,-0.0821765,0.0443904,0.00568047,-0.142157,0.173731,-0.103809,0.0664937,0.0156084,-0.0781543,0.0328284,-0.0477952,0.0312155,0.0486535,0.0216241,-0.0198019,-0.0132295,-0.019211,-0.00660177
0.0536557,-0.0585437,0.277523,0.243812,-0.00447027,0.00376398,-0.0920321,-0.0945797,-0.000406103,-0.0196938,-0.033693,0.0516694,-0.0255692,-0.00849611,-0.0207719,0.0504418,0.0169213,-0.013823,-0.0370603,-0.0390834,-0.0272458,-0.0139751,0.0349634,0.0305625,-0.00774881,-0.00149402,-0.0066836,0.00433355,-0.0475652,0.079575,0.0277789,0.0367649,-0.00960924,-0.0501008,0.020357,0.0344984,0.00356102,0.00915468,0.0704553,0.00328054,0.0420429,-0.0174853,0.115425,-0.168389,-0.0487932,0.00767556,0.00426851,-0.00794522,0.0317191,0.0052222,-0.0659061,0.00198284,-0.0191487,0.0131089,0.0500279,-0.0739819,0.0308266,0.0120796,0.0243567,0.011008,0.0170067,-0.0142341,-0.0471248,-0.0644942,-0.0134847,0.0018862,-0.0755901,-0.0229648,-0.0237489,0.000813057,-0.0285542,-0.0320596,-0.00662999,0.00317558,-0.00705965,0.0282361,-0.00671704,-0.0177879,-0.0129127,-0.00199275,0.0167903,-0.00836896,-0.0162602,0.0780413,0.00142035,0.00818289,0.0284302,-0.00843836,0.0102344,0.0125156,0.027902,0.100468,0.000849966,0.00402049,0.0466904,-0.0486703,-0.0698955,0.00644758,-0.0420072,0.00131929,0.0349298,0.00856474,0.0701156,0.048702,-0.00079981,-0.0108866,-0.0307052,-0.0771134,0.0372407,0.0331576,-0.0615366,-0.57226,0.0113249,0.0141395,0.00338525,-0.00878117,-0.0508897,-0.0212729,-0.0533566,-0.158411,-0.0187051,-0.0426242,-0.0325064,-0.0131129,0.0662686,0.0593676,0.166671,0.110712,-0.0199613,-0.00898993,-0.047983,-0.0575069,-0.0121262,-0.0275167,0.0411201,0.105798,-0.0586543,-0.0148513,0.0177884,-0.0865025,0.0983491,-0.0297755,-0.0715349,0.00210548,0.048157,-0.0234594,0.195276,0.00681904,0.0463364,0.0758446,-0.0102069,0.105659,0.0240663,-0.0153409,-0.0403552,-0.0161259,-0.0121093,0.0318285,-0.168707,0.0385081,0.0369161,0.0312658,0.081643,-0.0179183,-0.0256821,-0.0157243,-0.00934895,0.00385628,0.0474689,0.0273356,0,-0.249938,0.0167463,-0.130359,-0.0736015,-0.0607078,-0.00230712,0.0391059,0.0873888,0.0688853,0.0126812,-0.0256353,-0.0376749,-0.0449309,0.0123032,-0.00261471,0.021299,0.0271394,-0.00145647,0.00218698,0.00933559,-0.0306705,-0.00890142,2.17593e-005,0.0103101,0.00823707
-0.04502,-0.102448,-0.15414,0.40565,0.00274648,0.0696978,-0.0693791,-0.0157584,0.00629385,-0.0500762,0.0759079,0.0258499,-0.0160402,0.00478622,0.00156187,-0.0208106,0.0137204,-0.0214924,0.0397599,0.00440538,0.00109199,0.00705991,0.0136134,-0.0393087,-0.00480259,0.0077644,-0.0577242,0.0921959,0.0397153,-0.0245264,-0.258077,0.082168,-0.0146478,-0.0337752,0.104201,-0.0178515,-0.0198785,0.0140741,0.0201679,0.00925739,0.0215092,-0.0137322,-0.0424794,-0.05778,-0.033527,-0.0089199,-0.00610938,0.10008,-0.0165792,-0.0313164,-0.0172765,-0.0748029,-0.0117038,-0.0021891,0.0364178,-0.0788055,-0.0575702,0.0122781,-0.0941006,0.0016477,0.00161605,-0.0308974,-0.0379484,0.0468651,0.0394797,0.050608,0.00447058,-0.0861718,-0.0431223,0.016972,0.0171504,0.301759,0.00442609,-0.0551989,-0.0445033,-0.156093,0.0112603,0.00297127,0.00849605,0.055232,0.00978722,0.0131683,-0.0266437,0.0732018,0.0226781,-0.0297689,0.0254369,-0.00694211,-0.0444376,-0.00294357,0.058565,-0.0529742,0.0105895,0.00944632,-0.00716374,0.0837568,0.014198,-0.0141642,0.0636681,-0.262584,0.00623827,0.00394527,0.00799178,-0.0125541,-0.0143845,0.00202975,0.0117254,0.122964,0.0167197,-0.0343485,0.0743295,0.172588,-0.0710269,-0.0020447,-0.0694981,-0.0418364,0.0493455,-0.0475176,-0.0805651,0.0653589,-0.0116367,0.077442,0.0162959,-0.0782926,-0.0144432,0.0191611,0.0426988,0.115892,-0.00143543,-0.040807,-0.0271359,0.0467079,0.0152816,-0.00218082,0.0182489,-0.168004,0.0387224,-0.0597529,0.0880989,-0.00754416,0.0498144,0.0949037,-0.182283,0.122014,-0.0441259,-0.0455382,0.0819578,-0.0760835,0.0370853,0.00845335,-0.0305283,0.0596104,-0.000714961,0.00581984,0.0679232,0.002258,-0.0131965,-0.0622045,0.0832409,-0.0780116,-0.0347446,0.0206943,0.06254,0.108905,-0.0486309,0.00427153,0.0386731,-0.0896202,-0.0141992,0.0414176,0,-0.108771,-0.0165489,0.0829445,-0.217424,0.0384954,0.0302598,0.0497629,0.0308075,0.0593998,0.0071402,-0.0769251,-0.0698651,-0.0756173,-0.039816,0.0198734,-0.00228863,0.00655599,-0.0279227,-0.0288245,-0.0515484,-0.0304102,0.0145552,0.00401149,-0.00202933,0.0415162
0.0658491,0.0022226,-0.000471707,0.000219921,0.109208,0.00976305,-0.00892379,-0.0252885,-0.0343181,-0.0565669,-0.0118179,-0.0356628,-0.0819161,-0.0728436,-0.013772,-0.0213673,0.145507,-0.090822,0.0108835,-0.0486072,0.181691,-0.0793136,0.0370898,-0.0200148,0.148937,0.142279,0.137455,-0.00261048,0.043808,-0.128097,-0.01169,0.00612821,-0.0871931,-0.0918815,-0.0280864,-0.00883839,-0.055229,-0.0629637,-0.0294303,-0.00334477,0.0091419,-0.0314806,-0.00497484,-0.00869762,0.026621,-0.00346978,0.0308267,-0.0133837,0.119325,-0.0171972,0.0253965,-0.0108818,-0.0337698,-0.227307,0.0164483,-0.0221158,0.0875008,0.0378716,0.0117377,0.0137933,-0.218594,0.129506,0.032443,0.00140664,-0.148017,0.195238,0.0455667,-0.0169804,0.0223202,0.137734,-0.0249808,0.0138081,-0.0100664,0.0755312,0.00709281,0.00510816,-0.00114158,0.0128862,0.0111595,0.00237934,-0.0279933,-0.0931844,-0.0117991,-0.00742444,0.165114,0.205491,0.0372795,0.00925644,-0.116646,0.146236,0.0313979,-0.00844479,-0.0533747,0.122079,-0.022183,0.00112724,0.0969633,0.0120178,-0.0344306,0.0030615,0.0305684,0.00739132,0.0345421,-0.0120127,-0.170857,0.0175535,0.0336968,-0.0104411,-0.0361362,0.063519,0.009843,0.000275325,0.129296,-0.118444,-0.0301459,0.0123493,-0.116177,-0.0670251,-0.0199988,0.00353793,-0.0409721,-0.0144348,-0.0148077,0.00034848,0.147446,0.0386678,0.0222557,0.00557739,0.0765654,-0.0141942,0.0642874,-0.0146969,-0.0167332,-0.0514996,0.00428439,-0.00302198,-0.0290616,-0.0409867,-0.0324755,-0.00410041,0.100569,-0.0244491,-0.000995924,0.00594245,-0.0953796,-0.00120051,-0.00316888,-0.0139279,-0.0660151,-0.0412455,-0.00181303,-0.0318271,0.122484,-0.0605276,0.00767343,0.00454845,0.0370859,-0.0890987,0.00722817,-0.0006342,0.00926118,-0.139675,-0.0372673,-0.00273261,-0.0701529,-0.219091,-0.130185,-0.0133874,0.0437942,0.0194084,0,0.0116017,-0.0340582,0.0692831,0.00245275,0.0174392,-0.0110003,0.0160386,-0.00584701,-0.0397089,0.115651,-0.0209679,-0.0109935,0.0536803,0.0203003,0.13694,-0.0487735,0.0248995,0.0584458,0.0898556,-0.0716406,-0.00655487,0.0187981,-0.241709,-0.0370698,-0.0331308
0.0783724,-0.0504938,-0.00348665,-0.0275771,-0.0452678,0.054914,0.0205985,-0.0520568,0.0724124,0.048216,0.0577988,-0.0287173,0.0541666,-0.0280988,-0.0371872,-0.0391036,-0.0132007,-0.0295055,-0.10506,-0.0718296,0.0651936,-0.0561477,-0.146328,-0.078178,0.00394537,0.0107113,-0.0713987,-0.03358,0.0397616,-0.051915,-0.0274233,-0.0213985,0.0769935,0.0361672,-0.0570105,-0.0223379,-0.171971,-0.0965134,-0.0568069,0.0854957,-0.0923773,-0.0781536,0.0221737,0.00449209,-0.023657,0.0598372,0.00994006,-0.0243836,-0.0641095,0.237914,-0.0993166,-0.0231584,-0.125048,-0.0914964,0.216971,0.0505608,-0.0036335,0.110275,-0.0555602,-0.0413459,-0.0304896,0.0874412,-0.0530245,-0.0392157,0.154099,-0.0234222,-0.00723465,0.0217161,-0.0458722,-0.0640366,0.0704197,0.0336866,-0.174918,-0.191949,-0.0204922,-0.0376373,0.0272312,0.0218671,-0.0165357,-0.074344,0.0162348,0.0416998,0.0669581,-0.00474397,0.0400701,-0.00117377,0.137172,-0.0545973,-0.207335,-0.0229877,0.0751424,-0.0986035,0.0347989,-0.0105379,0.00593028,-0.0821272,0.032431,-0.0361317,-0.0178544,0.0030982,-0.026452,0.068754,0.039601,0.0388538,0.0291282,0.0688463,0.0464314,-0.0263825,0.0617888,-0.00410143,-0.0140034,-0.00256394,0.154393,0.0770169,0.0424351,0.0196951,0.172727,-0.0945215,-0.0259848,-0.00758153,-0.0396983,-0.0435113,-0.0607763,-0.099795,-0.0699982,0.0244353,-0.0643068,-0.0148637,0.0367526,0.0839292,-0.000567907,0.0140322,0.0307614,0.0245248,0.0390255,-0.0075625,0.0637802,0.149115,0.0241219,-0.000624111,-0.0407981,-0.120675,-0.0220174,-0.0124985,0.0508028,-0.0602262,-0.0303309,0.0731607,0.028445,0.0111195,-0.0541508,0.0400708,-0.0184219,0.0729869,-0.0307866,-0.0412146,-0.0333805,0.00164896,-0.0174283,-0.0334209,0.0105112,-0.117403,0.0703518,-0.0131472,0.15515,-0.0988924,0.107759,-0.067737,-0.0314461,-0.0321212,0,-0.0166057,0.0733059,-0.117153,-0.0144089,-0.00913841,0.0790094,-0.0332262,-0.0320282,-0.095793,0.0760816,-0.0374435,-0.0189466,-0.0269747,0.0316375,-0.157829,-0.0178205,0.0963265,0.0404583,0.082242,-0.0158206,-0.0581637,-0.0353776,-0.0110318,0.0578929,-0.243664
-0.0362087,0.0543048,-0.0167672,-0.0332885,-0.00977811,0.0685125,0.183453,0.00266254,0.0150513,-0.0592571,-0.149409,-0.0367926,-0.0284204,0.0686481,0.187422,-0.0504091,0.00852192,0.0144761,-0.0243169,0.0109014,-0.0070041,-0.0252371,0.107952,0.0187083,-0.0197917,0.00443899,0.0122697,0.0125072,0.00680319,0.0175595,-0.0116576,-0.00703172,0.0122763,-0.015054,-0.0609267,-0.0147787,0.00704729,0.0535744,0.0094958,0.0683828,0.0666052,-0.0584077,-0.172104,-0.0970613,-0.0426814,0.0442521,0.0555695,0.0944296,-0.000573593,-0.0515118,-0.121982,-0.0737223,-0.0075261,0.00868677,0.0170262,0.0641079,0.0415264,-0.00182536,0.110529,-0.0537265,5.77924e-005,-0.0094489,0.00726563,0.0484083,0.033851,-0.0178409,0.0591997,0.0356888,-0.0404152,-0.0118073,0.0357674,0.0221465,-0.00583596,0.0426298,-0.0403169,0.0925489,-0.0141871,-0.0117445,0.00338686,-0.0203799,-0.00916337,-0.0251007,-0.033528,-0.0494619,-0.0247507,0.0122995,-0.0816791,0.00335657,-0.0124479,0.0452441,0.00857518,0.0136752,0.0418921,-0.00662976,-0.0194902,0.0708476,0.0793174,0.0494922,-0.170422,-0.0272744,0.0238379,-0.0440621,0.00921641,0.0189107,0.0187821,-0.0429144,-0.050236,0.037197,0.0177353,0.0388672,0.0411685,0.0216886,0.10797,-0.00668748,0.109044,0.207715,0.0335851,0.0265333,-0.0563118,0.0247249,-0.02018,-0.0289085,0.00205894,-0.0666184,-0.101739,-0.089966,0.191918,0.00713184,0.0150921,0.0539447,0.00147549,-0.0689805,-0.0729952,-0.0110018,-0.0340159,0.15536,0.109829,0.0860332,-0.141829,-0.153229,-0.284039,0.0363331,0.0042936,-0.0419767,-0.0853785,-0.0957883,0.0476003,-0.068016,-0.0833292,-0.000537,-0.230297,-0.0541195,0.0468651,0.0304701,0.0441983,0.0213067,0.0702431,-0.00988314,-0.120722,-0.0277329,0.0414397,-0.0272301,-0.13705,0.198299,0.00423174,0.0101956,-0.0102684,0.0261991,0.00758443,0.0517893,0,-0.0625217,-0.0220999,0.0444573,-0.306533,-0.0742543,8.59738e-005,0.0652152,-0.102684,0.065849,-0.0218751,0.030337,0.120807,0.00905123,-0.0136236,-0.0560625,-0.0355831,-0.0282663,0.0445847,0.0429129,0.066811,-0.0429147,-0.0152846,0.0010179,-0.0196764,-0.0295064
0.0132886,0.0595569,-0.0183087,0.0498436,0.0170634,-0.024706,0.134054,0.0522229,-0.0182323,0.00737374,-0.0885187,0.0369036,0.00429309,0.0272508,0.0687795,-0.0673535,0.00648157,0.0122486,-0.055926,0.00310008,0.00314865,-0.0130725,0.0465356,-0.0297895,0.0214496,0.0110509,-0.0531434,0.0663553,0.012418,-0.113671,0.152654,-0.1645,-0.0500573,0.04206,0.115262,-0.00737365,0.0368133,-0.0370897,0.0922981,-0.000542546,0.007555,0.0359628,-0.0775379,-0.211783,-0.00771744,0.00905335,0.0708833,0.115696,-0.00637018,-0.00376999,-0.0408803,-0.0486314,-0.0107946,0.0153573,0.0051382,-0.0432126,0.00048851,0.00901386,-0.0638149,0.0303467,0.0272937,-0.00596642,-0.05341,0.0380357,-0.03875,0.0161663,-0.0654587,0.0239712,-0.0446469,0.00699871,-0.0029759,0.137748,0.0392795,-0.0116783,-0.0480753,-0.12382,-0.00256358,-0.0196896,0.0570396,0.11417,-0.0106844,0.0153971,-0.0153899,0.0444483,-0.0444866,-0.0434588,0.0088401,-0.154993,-0.0429026,0.00357207,0.0995446,-0.0850006,-0.0354211,0.00192105,-0.0459947,-0.104848,-0.0364092,-0.0171263,0.164781,-0.0270128,-0.00412738,-0.00170424,-0.00307045,0.0755872,-0.0219695,0.0158083,0.0987156,-0.149687,-0.128214,-0.0129608,-0.0399624,0.0851707,-0.0657647,-0.0033525,-0.0691512,0.131164,0.00542512,-0.0462013,0.000804296,0.0189018,0.0362102,-0.0116673,-0.154469,0.0946075,0.0509677,0.022553,-0.164838,0.213282,-0.00146464,-0.0508247,0.047186,-0.0891487,0.0413601,0.0689954,-0.0775203,0.204232,0.102696,-0.108285,-0.0135341,-0.170197,-0.0110438,-0.0377583,0.17013,-0.00293131,0.0207626,0.120205,-0.098468,0.0484426,-0.039145,-0.0262375,0.113602,-0.08095,-0.0895778,0.055655,-0.0400595,-0.0379061,-0.0308965,-0.0096789,-0.0133476,-0.0841106,-0.00495429,-0.0238266,0.110429,-0.118104,-0.0164801,0.00931365,-0.00577963,0.149896,0.143966,-0.0350348,0,-0.217497,0.0467259,0.0110828,0.0453816,-0.00225422,-0.0404556,-0.0844781,-0.125991,-0.0174701,0.0923212,0.0895876,0.0792262,0.0384149,-0.0425578,-0.00423957,0.00153529,0.0437452,0.0228298,-0.0224293,-0.0199856,-0.0167367,0.0102268,0.0116927,-0.0027145,0.0141595
0.0129742,-0.00173156,-6.42503e-005,-0.00268385,0.303086,0.0462464,0.00755664,0.00649756,0.374699,0.0550059,0.00980563,0.0241105,0.0256055,0.0081694,0.00306836,0.00487928,-0.0406868,0.0165329,-0.000345504,0.00207837,-0.0705727,0.0260866,-0.0170601,0.00248704,-0.0326917,0.00646147,-0.0517981,0.000381165,0.00842421,0.0736205,0.008084,-0.00311979,0.0876626,0.0344998,0.0185531,-0.0150631,0.136454,0.0604852,0.0166658,0.00476397,-0.0143665,0.148431,0.0125659,0.00721893,-0.0410444,0.0861436,-0.00119727,0.0127468,-0.0236142,0.0166436,-0.0458191,0.00769134,0.0296326,0.0269691,-0.052238,0.00802746,0.0474063,0.529786,0.0430548,0.0185083,-0.0724263,0.19877,0.0291249,0.000735163,-0.0321663,0.0675681,-0.0127087,-0.00344301,-0.0120276,0.0780554,-0.0536311,-0.00404957,0.0201285,0.0287574,-0.0585651,0.00683766,0.0312449,-0.0036176,-0.044533,0.00461541,0.022221,0.0264184,-0.0172978,0.00370509,-0.00132706,-0.0253275,-0.079114,0.0108302,0.0846294,-0.0852584,-0.0961492,0.0114495,0.134689,-0.100106,-0.0840499,-0.00851555,-0.0330905,-0.104566,-0.0669642,-0.00888793,-0.0297476,-0.0277241,-0.025557,0.00581141,0.0289375,0.0104262,-0.00741064,0.00527296,0.00954458,0.00589749,9.37877e-006,0.000182919,-0.0482663,-0.407216,-0.107134,-0.020575,0.0599173,-0.121262,-0.0499504,-0.0133916,0.0706524,-0.0182377,-0.019481,-0.00828614,-0.0511311,-0.0256957,-0.00782887,-0.00789102,-0.0692711,-0.0309241,-0.0111451,0.00514142,-0.0110605,0.00581989,-0.00130689,0.00342695,0.00444576,-0.00268976,0.00136456,-0.00133072,-0.00660683,-0.0394133,-0.00796176,-0.000350813,-0.00984553,-0.00212368,0.00026091,-0.0035218,0.011123,0.00916455,0.00191903,0.0124665,-0.0207226,0.00494002,-0.00389348,-0.00367893,-0.022486,-0.00842267,-0.00307752,-0.00872642,-0.00705266,0.00360336,0.00189676,-0.00258946,0.00613892,0.0169598,0.013763,-0.000672616,4.11428e-005,-0.000109391,0,-0.00026161,0.000396628,0.000857999,0.00190667,-0.00567159,0.00828971,0.00473175,0.00295327,-0.0118838,0.0108437,0.00123858,-0.00245849,0.00527029,0.00271359,-0.00682261,0.0113918,-0.00152483,0.0055961,-0.0266178,0.0312867,-0.00900328,0.00160914,-0.0874227,0.0332679,-0.00956002
