16018,5674.8,30.9719,107.338,3527.24,528.335,0.373022,11.1255,975.814,8.03794,0.59377,2.18453,224.227,0.660608,0.291367,0.000119387,272.956,7.50084,116.565,-0.000174135,1319.5,492.736,18.4222,2.61112,6534.27,435.918,44.5509,1.03309,22.7352,1427.28,0.832096,63.5235,37.3657,15.1575,0.194614,5.39804,24.2785,5.69081,1.19783,0.514244,2.07957,105.282,6.11195,0.118828,52.5315,91.9082,11.7347,0.0231953,64.3478,844.656,9.08838,1.2805,112.148,4584.12,52.2443,13.0562,1561.7,315.81,0.136356,-7.63094e-005,1682.47,6.71457,0.182869,8.52983,141.606,46.7934,43.3383,79.0971,103.301,41.0658,28.7857,1.56964,160.642,1341.27,703.101,-5.48542e-005,33.4889,135.455,18.703,1.37652,10.3646,263.443,4.32261,1.27454e-005,15.6059,388.736,2.22266,0.809575,193.507,26.6875,14.861,3.75969,179.061,282.803,330.886,27.4488,26.789,60.7136,20.159,0.22342,1.09228,35.9598,3.56954,-0.000122074,0.0956116,4.69079,2.49978,-1.195e-005,0.0973296,21.0119,0.0130764,-9.66922e-005,2190.15,129.755,2.98942,0.758941,448.083,80.7708,3.23168,0.000198949,6.57208,61.4384,31.854,0.0668442,87.826,13.8974,9.61029,9.92585e-005,0.0325608,0.382096,0.300206,-1.7072e-005,3.84481e-005,2.75704,0.0212332,0,37.9451,343.452,0.873178,0.502312,237.584,1045.96,2.44135,4.82764,15.496,159.254,0.000174702,4.12055,562.241,18.1777,1.75713,0.107612,0.4256,423.632,0.48935,7.84172e-005,0.95411,3.44112,0.145253,0.397268,0.141908,82.794,9.43332,0.00015586,125.895,1838.64,74.471,7.73514,242.214,352.839,0.012712,17.124,181.21,21805.9,-0.000170165,32.7261,215.987,7.24981,1.23108,51.3671,23.4457,3002.08,5.03507,3.70763,1.95197,39.6606,2.86379,12.447,57.9393,734.192,11.9758,0.0701792,635.897,12584.8,149.652,69.3397
0.603612,0.274447,0.0132603,0.0381302,-0.0905184,-0.0663948,0.00140274,-0.0256767,-0.246158,-0.0716804,-0.00249801,-0.0385509,-0.0502617,-0.00410257,-0.00330621,-0.00533888,-0.0252505,-0.0026262,-0.0202971,-2.37381e-005,-0.0490527,-0.0443993,-0.0415349,0.000187417,-0.0957084,-0.0781559,-0.0350552,-0.00127067,0.395733,0.0295205,0.0071623,0.0132708,-0.0108913,-0.0189673,0.00286285,-0.0139886,-0.221257,-0.0263528,0.00562855,-0.0337016,-0.0646377,0.00740359,0.00398677,-0.0073972,-0.0123504,0.010294,-0.0359719,0.00233617,-0.0166929,-0.0185263,-0.0624205,0.000620312,-0.0228604,-0.035572,-0.0321965,0.00330694,0.298349,0.0740442,0.00583633,0.027856,0.027897,0.0425426,0.00696737,0.0136194,-0.166534,0.0151064,0.0278574,-0.0351135,-0.0525001,-0.0100445,0.00194004,-0.0170178,-0.00858957,-0.000230992,-0.0363898,0.00378402,0.00116618,0.0153537,-0.0227875,0.000632444,0.00120875,0.00952215,-0.00548868,0.00414231,0.168361,0.0522373,-0.00400248,0.0256845,0.0353453,0.0254047,-0.0225546,0.0259272,-0.0497492,0.0110525,-0.00492732,-0.00294672,-0.0233034,0.00529902,0.00165678,-0.00733706,-0.0046328,0.0232015,0.00337546,0.000631718,0.00134685,0.0174754,0.00705539,0.00109676,0.000130695,0.0113374,0.00230909,0.000132261,0.0543376,-0.073201,-0.0311872,0.00533388,0.0232227,-0.0379135,-0.0357121,0.00988383,0.0151088,0.00109111,-0.00635411,0.00344839,-0.00382221,0.00823397,0.00808297,-0.00065413,-0.0023763,0.00470119,0.00325623,-3.06628e-005,-7.73864e-005,-0.00248469,-0.00220298,0,-0.00468014,-0.0194575,-0.00261203,-0.000939085,-0.0023293,-0.0931186,-0.0181971,-0.0170438,0.0333319,-0.0145134,0.00492435,-0.00532038,0.0141158,-0.0183999,0.00624281,0.00279702,-0.00346525,-0.037983,-0.000745204,0.00177871,-0.00312749,-0.0387395,-0.00449808,-0.00125501,-0.00212212,-0.0370471,-0.00933764,-0.00128257,-0.0177184,-0.0461468,-0.00946814,-0.00552833,0.00371091,-0.0352392,0.00165536,-0.00675053,0.0197836,0.00210087,0.0038145,0.00698018,0.00190256,0.0144438,0.00149228,0.0201987,0.00127757,0.0382793,-0.00105795,0.00660152,-0.00434049,0.0581948,-0.00659409,-0.000107498,-0.0152257,0.0678086,-0.00165532,-0.00312425,0.00355059,0.111989,0.0166367,-0.00247166
0.149606,0.487668,-0.0156541,0.0992269,0.163866,0.142817,-0.00740988,0.085998,0.0198043,0.00804717,-0.00100366,0.0229488,-0.0228875,0.00531604,0.00545277,-0.000420628,0.00314363,0.0409549,0.0356626,0.000775353,0.0743143,0.0544154,0.0161555,0.00596637,-0.0897435,-0.125806,-0.0739246,0.00279761,-0.18806,-0.133636,-0.011614,-0.0115207,0.157543,0.038432,-0.00484435,0.0650961,0.110759,0.0670061,0.00792294,0.0532842,0.00148752,0.0707198,0.0744883,0.00486538,0.0134741,0.102372,0.135713,0.00151789,0.0433426,0.0174581,0.0310918,0.00267272,-0.0134232,-0.132734,-0.0572219,-0.00377325,-0.205821,-0.207541,-0.00221713,-0.0727888,0.105343,-0.0941832,0.0124908,-0.0285112,0.121636,-0.00862213,0.0601502,0.0167203,0.00515403,0.0257361,0.14407,-0.00100151,-0.0357904,-0.0461048,0.0470522,-0.0031271,-0.027111,-0.124669,-0.0421027,-0.00256638,-0.0404362,-0.138725,-0.0368609,-0.00754148,-0.044652,-0.0447918,0.0234253,-0.0398589,0.0694249,-0.0658041,0.0676459,-0.0516142,0.0652881,-0.0825768,0.0825292,-0.0256617,-0.0478303,-0.106746,0.00142416,-0.00733345,-0.0552502,-0.132823,-0.0619283,-0.000399747,-0.0153634,-0.0844149,-0.0390101,-0.00203832,-0.0145365,-0.055326,-0.0144306,-0.00135766,0.126341,0.0432733,0.0269835,-0.00228826,0.100048,-0.0124038,0.025651,-0.011301,-0.00237752,-0.0729162,-0.0220934,-0.00820714,-0.0736794,-0.0756421,-0.0550001,-0.00107018,-0.0278465,-0.0372577,-0.0281879,0.000324361,-0.000322724,-0.0143254,-0.00443729,0,0.00056182,0.00680482,-0.00142695,0.00221577,0.120723,0.0307068,-0.0065865,0.024918,0.0652587,0.0205916,-0.019771,0.0292309,-0.0343619,0.0213148,-0.0219214,0.0131106,-0.0663076,0.0225685,-0.0169454,-0.00669483,-0.010163,0.0259282,-0.00243063,-0.00297999,0.00300515,0.0351661,0.0139261,0.000550815,0.0395918,0.113918,0.0309158,0.004593,-0.0273799,-0.037591,-0.00493612,0.010185,0.0374912,0.0267773,-0.00499175,0.0505972,-0.0227737,0.0906753,-0.00563621,0.0324409,-0.034634,0.137779,-0.00379232,-0.0265843,-0.0109074,0.0855728,0.00736721,-0.0218093,0.00839768,0.0348533,0.0264202,-0.00704371,0.0432134,0.151417,0.0488311,-0.00648919
-0.00458563,-0.0181869,0.238531,0.0555104,-0.0264787,-0.0545419,0.0315634,0.0253516,-0.00298796,0.0363965,-0.00466716,0.0227635,-0.1561,0.0158736,0.0264598,-0.017503,0.0219348,-0.0104943,-0.0361156,-0.00371512,-0.0565211,-0.0803864,0.0394559,0.030495,0.0530174,0.0316886,-0.231119,0.0869344,0.0323026,-0.0239631,0.0377775,-0.0726339,-0.0141303,0.105192,-0.0108011,0.0550254,0.0844997,0.00510061,-0.0628767,0.0235688,0.0489051,-0.0197336,0.00526427,-0.0232673,-0.0195745,0.115181,0.194849,-0.0225756,-0.0670707,-0.126837,0.0240327,0.00141985,-0.0963152,0.0309769,-0.0292701,-0.0319416,-0.0554837,0.136776,-0.0217341,-0.0465376,0.0941655,0.0293005,-0.00484195,-0.0826535,-0.05172,-0.0173993,-0.116743,0.0204214,0.0341052,-0.130176,-0.0306285,-0.0882937,0.0620513,0.0786173,-0.0338797,-0.0932282,0.0821045,0.155402,0.0296595,-0.0668056,-0.0349889,-0.0118016,0.0946864,-0.0681868,0.0722548,-0.00231777,-0.00769795,-0.111378,-0.0316609,0.0602348,0.130275,-0.141264,0.0353988,0.0911284,0.0307173,-0.121022,-0.067717,-0.0598309,-0.0147895,-0.0445449,0.0854145,-0.106938,-0.0594255,-0.0325585,0.064814,-0.0443292,0.0175921,-0.0242417,0.00939782,-0.0948311,0.00482844,-0.007447,-0.0628668,-0.00385284,-0.0534274,0.00780769,-0.0406599,-0.177632,0.0230464,0.00195625,0.0533736,0.00776706,0.0308673,0.0132168,-0.0313996,0.209157,-0.138264,-0.00503456,0.0300743,0.129646,0.0316683,0.00129744,0.000895229,0.113666,0.0189861,0,0.055236,0.0948053,0.0491101,0.0143968,0.0554155,0.0445311,-0.0519528,0.0438673,0.0355148,0.0236819,0.0277899,-0.0829259,0.0867411,0.111862,-0.0219256,0.0379728,0.0132055,-0.0301772,-0.014543,0.0661481,0.0403174,-0.0807973,-0.0568838,0.0187078,0.0388951,0.0599837,-0.116331,0.0081448,0.0814169,-0.0206297,-0.0769652,-0.072919,0.0839518,0.0672255,0.0122925,0.072832,0.080902,0.000755926,0.0161285,0.177961,-0.0541732,-0.194722,0.00948578,-0.0499033,-0.146964,0.0358842,-0.136505,0.0328303,0.0362648,0.0443887,-0.0382399,-0.00179169,-0.0798386,-0.0573703,-0.0347638,-0.0168036,0.061444,-0.00167336,0.0396823,0.032959
-0.0965617,0.0064474,0.0838417,0.069562,-0.0695417,-0.02839,0.0296281,-0.0573981,0.164175,-0.0512374,0.0158269,-0.032531,-0.103582,0.0137717,0.0508657,-0.00990064,0.104522,0.147406,-0.00226476,-0.0170888,-0.0514816,0.0407763,-0.00130832,-0.0603222,0.0390942,-0.107034,0.0837101,-0.0571411,0.236719,-0.129969,0.00304748,-0.0719403,0.00471362,0.072524,0.0143476,-0.00358221,0.0149607,0.211173,0.0617701,0.085011,-0.190305,0.0413528,0.0516757,0.0335482,0.0131825,-0.0380385,0.073591,0.00756451,0.00801158,0.0886922,0.0479199,0.000656212,-0.107044,0.0675812,0.0168742,-0.00822783,-0.043496,0.0156516,0.00691107,-0.0380567,0.0466252,0.0566433,0.0235233,-0.0662176,-0.0569443,0.0805883,-0.0204675,-0.0135512,-0.132333,-0.0233048,-0.0200555,0.055615,0.020991,0.0359422,0.0214607,0.00254798,0.100647,0.00122256,-0.176652,0.0256458,0.0346414,-0.00357276,0.00521991,0.00303914,-0.0204274,-0.0840861,-0.0211618,-0.0668529,0.158476,-0.140619,-0.11235,-0.0560432,0.0367693,0.0309615,0.0427184,-0.0590888,-0.00494612,-0.0491277,0.103388,0.00467429,0.0414064,0.045247,-0.0607444,0.00213801,0.0734147,0.0792842,-0.0512213,0.0136459,0.0152317,-0.0339433,-0.00973418,0.000293676,-0.0945547,0.19499,-0.0314051,0.0109712,-0.130132,0.0484237,0.0694595,0.014266,-0.151264,-0.0311765,0.0965656,0.0159458,-0.077504,0.0494495,0.0244888,0.00862197,-0.01629,0.0588417,0.014765,0.000818128,-0.00145381,-0.0111214,-0.015197,0,-0.074759,-0.0650122,-0.08838,0.00219348,-0.00263454,-0.151113,-0.0502223,-0.0208205,-0.132486,-0.11118,-0.0145943,0.0193586,-0.0652876,-0.0135033,0.000764417,0.00945758,-0.026523,0.0340881,-0.00777364,-0.0059733,-0.000608008,0.0536943,-0.027359,0.00650159,0.00700713,-0.0146891,-0.0602134,0.012099,0.191989,0.0564055,0.0855133,-0.0518991,-0.00603132,-0.035197,-0.0134057,-0.0481112,0.000458371,-0.0522306,-0.00724899,0.0473247,0.170797,0.0236432,-0.0421222,-0.0142738,0.026755,-0.049209,0.00390041,-0.0869992,0.0374969,-0.0425789,0.0488515,-0.0644057,0.123026,0.203542,-0.0779422,0.00619221,-0.201872,0.0325618,0.0219683,-0.116166
0.152351,0.170892,-0.00872371,0.0358856,-0.0233858,0.0445769,-0.00618066,0.0216918,-0.0833612,-0.012338,-0.00508316,-0.00735886,-0.0786857,-0.00636321,-0.0318949,-0.00398624,-0.243462,-0.0193932,-0.0709135,-0.00692871,-0.116085,0.108583,0.0695138,-0.00137842,0.407284,0.365453,0.151482,0.0164745,-0.0108393,-0.00697018,-0.0066548,-0.0059245,0.0366899,0.0490969,-0.00255922,0.0206293,-0.0144049,0.0285567,-0.0125571,0.0127816,-0.0794923,0.0483524,-0.0341417,-0.000814663,-0.13355,0.119192,0.00589946,-0.000935874,-0.020433,0.176114,0.130313,-0.00176823,0.0826718,0.186151,0.110095,0.00397945,-0.0906944,0.00224458,-0.00390273,-0.00402304,0.0195144,0.0480179,-0.00172413,0.0215742,-0.00577579,0.129491,-0.0142803,0.0203723,-0.0918652,0.15519,-0.0163492,0.000887304,-0.0514841,0.0989191,0.039714,-0.00424624,0.00789221,0.0696874,0.0428601,-0.00251916,0.0145057,0.0685883,0.0203492,0.000649716,-0.0465811,0.038809,0.0295358,-0.0109638,0.00745325,0.0831296,0.0524357,-0.0121935,-0.0565265,0.0899784,-0.0104197,-0.00091152,-0.0883377,0.0585913,-0.0633342,0.0030928,-0.0111514,-0.0108669,-0.0209487,0.000168095,0.0035091,-0.0151791,-0.0119643,-0.00324477,0.00113653,-0.00164499,0.00179289,-0.00155171,0.128708,0.148184,0.0308443,0.00601821,0.0189352,0.0491801,0.00163774,-0.00177875,-0.102908,-0.00635477,-0.0564434,-0.00231575,-0.0602991,-0.0136785,-0.0434214,0.000377106,-0.00706766,-0.00504365,-0.00515895,0.00128224,-0.000771495,-0.00812226,-0.00225786,0,-0.0112406,-0.0182892,-0.00482353,-0.00190836,0.0696022,0.093951,-0.0220689,0.0389896,-0.0688568,0.0972664,-0.0336648,0.0631035,-0.114017,0.120191,-0.0362691,0.044502,-0.0275584,0.105833,-0.00617434,0.0201543,-0.00811262,0.0700865,-0.000677011,0.00977268,-0.00691229,0.0424032,-0.00784844,0.00456047,-0.0320297,-0.00333929,-0.0164602,-0.00454356,-0.0707495,-0.0427988,-0.00588103,-0.0104356,-0.10211,-0.0445674,-0.00681003,-0.000472344,-0.0500992,-0.106777,-0.00188296,0.018029,-0.00292286,-0.141193,0.000697797,0.039459,0.00249872,-0.107352,-0.00654979,0.0443011,-0.00836067,-0.0349585,-0.0244833,0.0226119,0.0123807,-0.090306,-0.0496255,0.0254785
0.121693,-0.196314,0.00876704,-0.054928,-0.173868,0.483912,0.0275884,0.060152,-0.187161,0.0842392,-0.000162635,0.0252822,0.00537881,0.000209517,0.0272605,-0.00493187,-0.0684046,0.0120071,0.0423799,-0.00026572,-0.221636,-0.0121355,0.0731367,-0.0501201,-0.0247009,0.0871592,0.0581015,-0.0326716,-0.0884483,0.208553,0.00415133,0.033187,-0.0717665,0.0562373,-0.000567954,0.0205904,-0.037158,-0.00740506,0.000276322,0.045418,0.0552668,-0.0467583,0.0526637,0.00585837,-0.0416259,-0.0392462,0.0104763,0.000492596,-0.11418,-0.0357,-0.0564866,-0.010392,-0.0861033,-0.03275,-0.0670442,-0.00621696,-0.0678687,0.0692623,-0.00655917,0.0139323,0.112384,0.000162923,-0.00900916,-0.000707393,0.0353833,-0.133985,0.0127749,-0.0535409,0.0640847,-0.0675262,0.0674032,-0.00299134,-0.00519145,0.00420632,-0.0272894,0.00632175,-0.00132578,-0.00791941,-0.0720866,0.00244463,-0.00847137,0.0655818,-0.052866,4.91689e-005,0.0189015,-0.144388,-0.0493104,-0.0298232,0.25606,-0.0733907,-0.0271229,-0.00350704,0.00726002,-0.0571382,0.069438,-0.00964207,0.016079,0.00263545,0.0394772,-0.00530998,0.0102145,0.0355957,-0.0318618,0.00278558,-0.00590378,0.0429781,0.00579031,0.00269575,0.00398947,0.0552667,0.0042389,0.00673118,0.0155221,0.0824692,-0.016742,-0.00648736,0.11446,0.00135413,0.00571969,0.00222481,0.01546,-0.0167288,-0.0255081,0.00739657,0.0311052,-0.0116515,-0.0084623,0.00391396,0.0185508,0.0157251,-0.00334736,-0.000164119,-0.00143457,0.018161,-0.00184714,0,-0.00490839,0.0267032,-0.00428761,0.00918794,0.0209666,0.202955,0.0290574,0.01244,-0.0553246,-0.103517,-0.0266072,0.0208939,0.0031284,-0.144094,-0.0403657,0.0137455,0.0665478,-0.108831,-0.00425737,0.0166827,0.016638,-0.0581953,0.00538221,-0.00399306,0.0132689,0.0288849,0.0139141,-0.0109007,0.0531715,0.185056,0.0480221,-0.0300825,0.0521886,0.0108264,-0.00621404,0.012625,-0.0947516,-0.0486543,-0.00387748,0.0370013,0.0147095,-0.0936142,0.00466769,0.0418109,0.0451331,-0.00206692,-0.0125758,0.0760661,0.0533924,0.0250132,0.064387,0.0201654,0.104197,-0.0281878,0.095536,-0.0185687,-0.0913104,0.151469,0.00129545,-0.039882
-0.00587055,0.00699165,-0.0141547,0.00877327,0.0112718,-0.00550814,0.160901,-0.0591532,-0.0281109,0.0172331,0.21113,0.041008,0.0128578,-0.145626,-0.0282308,0.0170716,0.0139377,0.0348371,-0.0536863,-0.0979597,-0.0280185,0.00676877,0.0397201,-0.0552552,0.00384709,0.00149759,-0.0265988,0.103852,0.0073917,-0.0139504,0.0343692,0.116538,0.02104,-0.0508177,-0.132934,-0.0827919,-9.96665e-005,0.186285,-0.0330364,-0.00508781,-0.025448,-0.0906011,-0.0287063,-0.0476963,0.0623214,0.0112691,0.0269034,-0.0513066,-0.0182646,-0.0154693,0.00803338,0.0836371,0.0186116,-0.0024259,-0.0256007,-0.0332772,0.00860558,0.0362955,0.107037,-0.143196,-0.00805263,0.00764371,0.0602663,0.0658259,0.0578896,0.0165651,0.021662,0.048334,0.0444896,-0.0815488,0.0156413,0.141777,0.0177593,0.0642909,0.0285245,0.174392,-0.0187632,-0.00512588,0.030526,-0.00683593,-0.0279342,0.00797101,-0.0449254,-0.0496094,0.0202425,0.0184422,-0.127895,-0.139878,-0.00745117,-0.0156124,0.0447953,0.0995191,-0.0640498,0.0441005,-0.035415,-0.124581,-0.113833,-0.0513216,-0.0703545,0.0849412,0.0849037,0.0418878,0.0176572,0.0867399,-0.218712,0.00919368,0.0492693,0.0391994,-0.0148359,-0.02699,-0.009107,0.0223747,-0.00198047,-0.0416997,0.104013,-0.0150412,0.00269452,0.00169305,-0.0505731,0.0501412,0.043493,-0.00728062,0.0255472,0.18143,0.0184471,0.00471505,-0.0280585,0.0844428,0.180756,0.0178773,-0.212989,0.0150387,-0.0142538,-0.0935939,0.0515202,0,0.00769406,-0.0478629,0.0417658,0.0168837,0.0115478,0.029441,-0.0280402,-0.106277,0.015673,-0.0106676,0.0397866,0.0789353,-0.0108402,-0.0321833,-0.0734025,-0.113817,-0.118113,0.123543,0.302416,0.0717966,0.00529704,-0.0377041,-0.141557,0.0235731,-0.237203,-0.0388035,0.0185239,-0.0406149,0.0351009,-0.0140102,-0.0427786,0.0280169,0.00150532,-0.00839487,0.0587292,0.0318762,0.0136398,0.0242971,1.21894e-005,-0.0194899,0.023838,-0.026787,6.0691e-005,0.0221849,0.00154998,0.0195044,0.0158503,0.059042,0.0498477,0.0484324,0.110825,0.0106472,0.0508729,-0.0708489,-0.115832,-0.116286,-0.0109305,-0.00889469,-0.0145807,-0.0256061
0.0153359,-0.00156242,-0.0103602,0.0130269,0.00406409,0.0495899,-0.0872729,-0.0786219,0.00942121,0.011656,0.0131034,-0.0755095,0.0667449,0.111678,0.102366,-0.0187146,0.0212092,0.0261087,0.0166818,0.0541055,-0.0195476,-0.0529249,0.125304,0.0719851,0.0017426,0.0543331,-0.191864,0.086926,-0.0919666,0.00338466,-0.0663837,-0.0174315,-0.0661303,-0.0390182,0.0180755,-0.116381,-0.0678952,-0.0677574,0.106425,0.0702185,-0.184165,0.0583148,0.0603538,0.0512352,0.0733466,0.060383,-0.047849,0.108305,0.00554591,-0.0136593,-0.00128857,0.110279,-0.0658987,-0.0458463,0.118062,0.017488,0.110704,-0.126309,0.0375355,0.0934321,-0.00163944,0.0851646,0.0544556,0.0625352,0.123132,0.0249674,-0.193595,-0.0226478,0.00544035,0.052007,0.000522165,0.0482613,-0.0610458,-0.0100103,0.0575017,0.148266,-0.088483,0.0206216,-0.0451747,0.0808634,0.133291,0.0507902,0.0216627,-0.0302461,-0.0682358,-0.0708429,0.00653058,0.270905,0.0105312,-0.0504624,0.00459382,0.020572,-0.0554912,0.0162083,0.0723104,-0.193374,-0.0908708,0.00333853,0.0222926,-0.0233546,0.0486218,-0.0678619,-0.008223,0.0534047,0.0158468,0.016321,0.00184674,0.0416144,0.00580744,-0.107308,0.00426662,-0.0145191,0.000209145,0.00383812,0.0584353,0.0854999,-0.0875678,-0.0162257,0.0801132,0.0301589,0.0328109,-0.0365887,-0.0734991,-0.0188127,-0.0207504,-0.00433983,-0.0160024,-0.0214704,-0.000233992,0.169845,0.089316,0.00187198,-0.0167284,0.13653,-0.0139862,0,-0.0109473,0.0417283,-0.128174,-0.0853179,-0.00935973,-0.0121111,-0.12541,-0.0326208,0.0868632,0.0804749,0.0254305,-0.0592351,-0.00176554,-0.0679816,0.0460322,-0.143886,0.0901217,0.0429522,0.0662588,0.00458126,-0.00981366,-0.0830959,0.0627498,0.0363618,-0.172289,0.0862798,-0.10743,-0.0112793,-0.0268655,0.0100738,-0.031787,0.0205492,-0.0181405,-0.00126319,0.0516096,-0.150507,-0.0894248,-0.0170343,0.0967725,0.0728183,-0.0435541,0.0269289,0.0432703,-0.0437221,0.0232927,-0.0559932,0.0681844,-0.0604319,0.0197092,0.125613,-0.00236392,0.106906,0.0437491,-0.0453241,0.019087,0.109978,0.0126058,-0.00249985,0.0524139,0.00218319
-0.0283557,0.151686,0.001633,-0.0753248,-0.109875,-0.124794,0.0120732,-0.0640884,0.252308,0.0348612,0.0188348,0.00415645,0.116205,0.0346293,0.037873,0.0116856,-0.11852,0.0364488,0.0383733,0.00340322,-0.167318,-0.00834648,0.0464211,-0.0133144,0.109133,0.021765,-0.00309004,-0.00407454,0.122456,0.0218126,-0.00522745,0.00714045,0.0159394,-0.129573,-0.00374907,-0.135663,0.201956,-0.0639502,0.0443067,-0.175385,0.0683805,0.00694723,0.0893223,-0.0362498,-0.108957,-0.0220876,0.0129701,0.00104469,-0.135357,-0.113127,-0.0329787,0.00295106,-0.0451401,-0.155344,-0.0184212,-0.00346265,-0.0414743,0.173506,-0.00611827,0.0702529,0.119289,0.102959,-0.00374462,0.0144601,0.212544,0.0234862,0.012403,-0.130454,-0.0244322,-0.0636359,-0.00661827,-0.070919,-0.0839209,-0.113447,-0.0996672,-0.00795685,-0.0119764,-0.0830277,-0.0211163,0.00434971,-0.00231764,-0.0902911,-0.0127574,0.000941514,-0.193471,0.0388452,-0.00624335,0.0212356,0.190346,0.137713,-0.0302557,0.0495477,0.192543,0.037949,-0.177604,0.0240278,-0.0711188,0.000352286,-0.166845,-0.0111369,-0.0370234,0.0313122,-0.00190786,-0.0016414,0.00399276,0.0425106,0.0311094,0.00491419,0.014163,0.042356,0.0137331,0.00253823,-0.0338613,-0.105735,-0.0468396,-0.00751845,0.175144,0.0571875,-0.0443475,0.00994059,0.0245507,0.00442966,-0.145338,0.0113499,-0.0229557,0.0324619,-0.0340003,-0.00186146,0.00110282,0.041196,0.0302016,-0.000999513,0.00194324,0.0345962,0.0182271,0,0.0128535,0.0259577,0.0125573,0.00476696,0.0550306,-0.134244,-0.0274454,-0.0409409,0.0556271,-0.0362826,-0.0180948,0.000593817,-0.0442521,-0.0267267,-0.0166116,0.000396262,-0.00508358,0.00313324,0.00928232,-0.00215181,0.007085,-2.47329e-005,0.000446352,-0.00496501,0.011353,-0.02188,-0.0166462,-0.00440608,-0.00549552,-0.0807652,-0.0345974,-0.0111344,0.117749,-0.0695482,0.00488605,-0.0936047,0.0302118,0.0441786,0.0121774,-0.00298968,0.00913611,0.0024766,0.00641916,0.0118575,-0.00735324,-0.10339,-0.00603852,0.0142184,-0.0123104,-0.0382385,-0.0366773,-0.00775432,0.0190158,-0.0161977,-0.0558328,-0.016425,-0.0660513,0.118021,-0.06817,-0.0455379
